Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
methanol,BG,BG,wind,BG_H_C_wind_E,Germany,1,2024,195.1949388295606,435.93311499147546,631.128053821036,-0.8151747661004678,13.85107818025421,0.0351918203665945,2.718032551163871,0.00021061228,31.450904768439617,0.1082014199933082,679.1480693208938,-0.6715709134605651
methanol,BG,BG,wind,BG_H_C_wind_E,Greece,1,2024,174.34887740116096,358.52460912827576,532.8734865294367,-0.8151747661004678,8.034570812196023,0.0210024567238846,2.4189064262337494,0.0001959184,20.836858989681684,0.0716856239107726,564.1638227575481,-0.7222907670658106
methanol,BG,BG,wind,BG_H_C_wind_E,France,1,2024,191.40474584257888,425.1607725011986,616.5655183437775,-0.8151747661004678,16.01757606052169,0.0404769896802436,2.609879740267486,2.693878e-05,30.04770400727699,0.1033739494956759,665.2406781518437,-0.6712968881445482
methanol,BG,BG,wind,BG_H_C_wind_E,Brazil,1,2024,174.34887740116096,348.60713562218496,522.9560130233459,-0.8151747661004678,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,33.11981038844558,0.1139430022863768,627.3926664009048,-0.5315228487882132
methanol,BG,BG,wind,BG_H_C_wind_E,United Kingdom,1,2024,201.8277765567787,384.56291963620225,586.390696192981,-0.8151747661004678,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,29.838823491365517,0.1026553320633012,632.0454455341782,-0.6794796185251553
methanol,BG,BG,wind,BG_H_C_wind_E,Spain,1,2024,176.24397389465182,376.71790454359433,552.9618784382461,-0.8151747661004678,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,25.6956650825948,0.0884015092754728,602.4238852223222,-0.6731110835011729
methanol,BG,BG,wind,BG_H_C_wind_E,Sweden,1,2024,208.4606142839968,453.2054529741398,661.6660672581366,-0.8151747661004678,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,32.381349438995656,0.1114024546001217,719.3713162283424,-0.6473023075986842
methanol,BG,BG,wind,BG_H_C_wind_E,Czech Republic,1,2024,172.45378090767008,367.8621115364032,540.3158924440734,-0.8151747661004678,20.192921188248224,0.0506627397536433,2.3880953307855566,0.00025346943,23.438450139177007,0.0806359500997951,586.3353591022841,-0.6836226068170294
methanol,BG,BG,wind,BG_H_C_wind_E,Japan,1,2024,204.67042129701508,452.5637392151573,657.2341605121724,-0.8151747661004678,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,10.92443852443044,0.0375836488544879,680.1762802062016,-0.7533905499583589
methanol,BG,BG,wind,BG_H_C_wind_E,Belgium,1,2024,194.24739058281517,425.16058416584445,619.4079747486596,-0.8151747661004678,3.4214706685224665,0.0097488037467934,2.690994348439774,8.448981e-05,30.686449491618188,0.1055714433016215,656.20688925724,-0.6997700292420529
methanol,BG,BG,wind,BG_H_C_wind_E,Poland,1,2024,175.2964256479064,363.17103232520776,538.4674579731142,-0.8151747661004678,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,33.72534462020336,0.1160262384989164,585.9626299815235,-0.669966315660624
methanol,BG,BG,wind,BG_H_C_wind_E,India,1,2024,167.71603967394287,333.8948967658067,501.6109364397496,-0.8151747661004678,29.393763775113616,0.0731081856240144,2.2627002371650744,0.0004334694599999,5.7104748980090205,0.0196459051766533,538.9778753500373,-0.7219872058398001
methanol,BG,BG,wind,BG_H_C_wind_E,Indonesia,1,2024,152.5552677260158,373.6405679204941,526.1958356465099,-0.8151747661004678,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,4.197174123187385,0.0144396545483093,547.0991374230473,-0.7631372821977193
methanol,BG,BG,wind,BG_H_C_wind_E,South Korea,1,2024,178.1390703881427,393.3497044205708,571.4887748087135,-0.8151747661004678,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,9.500245533720006,0.0326839582073043,590.884062168152,-0.76253094381454
methanol,BG,BG,wind,BG_H_C_wind_E,China,1,2024,173.40132915441552,323.39079657229826,496.7921257267138,-0.8151747661004678,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,8.004084356420046,0.027536673411696,585.4223535739293,-0.5948539767669696
methanol,BG,BG,wind,BG_H_C_wind_E,United Arab Emirates,1,2024,180.98171512837908,330.63499971495605,511.6167148433351,-0.8151747661004678,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,12.367972595646318,0.0425498791573762,537.3255582581257,-0.7443592866938331
methanol,BG,BG,wind,BG_H_C_wind_E,United States,1,2024,189.509649349088,391.6319265893716,581.1415759384596,-0.8151747661004678,77.51788024031099,0.1905069174228829,2.558864559819293,0.00023510208,28.546969303384355,0.09821093026968,689.7652900419743,-0.526221816327905
methanol,BG,BG,wind,BG_H_C_wind_E,Turkey,1,2024,173.40132915441552,356.0800642938552,529.4813934482706,-0.8151747661004678,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,20.122370978977905,0.0692275509905964,562.1006409757448,-0.7195046102578184
methanol,BG,BG,wind,BG_H_C_wind_E,Australia,1,2024,194.24739058281517,398.5901289737064,592.8375195565216,-0.8151747661004678,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,6.415478997478705,0.0220713503339662,680.7303342483663,-0.5991223095737119
methanol,BG,BG,wind,BG_H_C_wind_E,Malaysia,1,2024,165.820943180452,354.16783626987433,519.9887794503263,-0.8151747661004678,15.45206399926973,0.0390974235981119,2.238623836716881,0.0003697959799999,0.0,0.0,537.679467286313,-0.7757075465223561
methanol,BG,BG,wind,BG_H_C_wind_E,Canada,1,2024,193.29984233606976,368.0753091045403,561.37515144061,-0.8151747661004678,78.99871720537578,0.1941194176508137,2.5837520507156784,0.0001071428749999,26.728083276427434,0.0919533662227398,669.685703973129,-0.5289948393519145
methanol,BG,BG,wind,BG_H_C_wind_E,Mexico,1,2024,166.76849142719743,322.8959873557737,489.6644787829711,-0.8151747661004678,47.45549617804119,0.1171697629358324,2.301784494440977,0.000321428625,34.96233083444379,0.120281876480666,574.3840902898971,-0.5774016980589695
methanol,BG,BG,wind,BG_H_C_wind_E,Thailand,1,2024,168.66358792068831,344.41807183466716,513.0816597553555,-0.8151747661004678,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,2.9394227465052256,0.0101125776022714,529.9666242715666,-0.7748536965410706
methanol,BG,BG,wind,BG_H_C_wind_E,Russia,1,2024,179.08661863488817,365.5589971976075,544.6456158324957,-0.8151747661004678,144.64368452298004,0.3542602467845441,2.3881790448542315,0.000274898005,11.710768464281813,0.0402888815561095,703.3882478646118,-0.4203507397548142
methanol,BG,BG,wind,BG_H_C_wind_E,Saudi Arabia,1,2024,180.98171512837908,329.11338537737254,510.0951005057516,-0.8151747661004678,26.333902875522575,0.0656436581588147,2.3993983003024244,0.00033795924,13.729628827558608,0.0472344228587547,552.5580305091352,-0.7019587258428984
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,South Africa,1,2024,171.99539045238782,540.4845624608765,712.4799529132644,-1.0078576019688943,24.53851842343582,0.0612638196651808,2.3634903994060386,0.0004340817049999,18.087125459571656,0.0622256393808624,757.4690871956778,-0.8839340612178511
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Taiwan,1,2024,169.2361061135794,775.3417800463872,944.5778861599664,-1.0078576019688943,6.525622092765043,0.0173213779005709,2.3754370312337483,0.0003893878199999,6.187684866182444,0.0212876638659976,959.6666301501476,-0.968859172382326
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Switzerland,1,2024,203.26727962554924,2209.454722220412,2412.722001845961,-1.0078576019688943,11.96100749459355,0.0305809949051598,2.9013606570253185,2.2653065e-05,23.89291933624232,0.0821994730835609,2451.4772893338222,-0.8950544809151736
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Singapore,1,2024,170.1558675598489,2353.5062064426284,2523.6620740024773,-1.0078576019688943,1.0509671989197895,0.0039659630112667,2.4600262639578463,0.000305510255,0.0,0.0,2527.173067465355,-1.0035861287026275
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Hungary,1,2024,165.55706032850165,1072.5341352032226,1238.0911955317242,-1.0078576019688943,18.611567505354483,0.0468050290976679,2.344427090337363,0.0001120408349999,23.265519221402705,0.0800410110669854,1282.3127093488188,-0.8808995209692411
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Philippines,1,2024,164.63729888223216,790.1992889914734,954.8365878737056,-1.0078576019688943,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,4.77723291213275,0.0164352468883576,972.0230567342301,-0.9649870360673269
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Netherlands,1,2024,188.55109648523796,1608.1676831362302,1796.718779621468,-1.0078576019688943,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,30.748135543443095,0.1057836635366315,1835.2593806826942,-0.888028563675222
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Norway,1,2024,208.78584830316595,1300.336387802744,1509.12223610591,-1.0078576019688943,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,32.62999337783025,0.1122578712392522,1566.2043949439278,-0.8415486617015346
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Oman,1,2024,175.67443623746564,460.3252803236434,635.999716561109,-1.0078576019688943,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,11.866993217987575,0.0408263459093141,668.6915989757109,-0.9205451320780792
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Italy,1,2024,176.59419768373508,1757.4635901501626,1934.0577878338977,-1.0078576019688943,11.7952928886772,0.030176734297296,2.651130418026521,0.00017632656,23.438450139177007,0.0806359500997951,1971.9426612797783,-0.8968685910118033
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Austria,1,2024,191.31038082404632,1546.8519162498717,1738.162297073918,-1.0078576019688943,9.69360858844435,0.0250496776443731,2.747006911612064,6.3061235e-05,23.438450139177007,0.0806359500997951,1774.041362713151,-0.9021089129897262
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Finland,1,2024,198.668472394202,1615.526469137821,1814.1949415320232,-1.0078576019688943,18.67936439460148,0.0469704195380984,2.7447410684048363,4.408164e-05,34.80119959123365,0.1197275321955337,1870.4202465862631,-0.8411155685952622
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Portugal,1,2024,167.39658322104057,1434.7921658919206,1602.1887491129612,-1.0078576019688943,9.118529180062064,0.0236467720289204,2.338503485785557,6.857144e-05,26.641404839611052,0.0916551639924579,1640.28718661842,-0.892487094507516
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Germany,1,2024,189.47085793150745,1479.0841253150109,1668.5549832465183,-1.0078576019688943,13.85107818025421,0.0351918203665945,2.718032551163871,0.00021061228,31.450904768439617,0.1082014199933082,1716.574998746376,-0.8642537493289916
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Greece,1,2024,169.23610611357947,960.28089426117,1129.5170003747494,-1.0078576019688943,8.034570812196023,0.0210024567238846,2.4189064262337494,0.0001959184,20.836858989681684,0.0716856239107726,1160.807336602861,-0.9149736029342371
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,France,1,2024,185.79181214642963,1588.5596745554494,1774.3514867018791,-1.0078576019688943,16.01757606052169,0.0404769896802436,2.609879740267486,2.693878e-05,30.04770400727699,0.1033739494956759,1823.026646509945,-0.8639797240129747
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Brazil,1,2024,169.2361061135794,1501.4650397748642,1670.7011458884435,-1.0078576019688943,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,33.11981038844558,0.1139430022863768,1775.1377992660023,-0.7242056846566397
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United Kingdom,1,2024,195.9091880553936,1250.301685712231,1446.2108737676244,-1.0078576019688943,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,29.838823491365517,0.1026553320633012,1491.8656231088219,-0.8721624543935818
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Spain,1,2024,171.07562900611833,1247.2718194094816,1418.3474484156,-1.0078576019688943,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,25.6956650825948,0.0884015092754728,1467.809455199676,-0.8657939193695994
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Sweden,1,2024,202.3475181792798,2195.9287346022675,2398.276252781547,-1.0078576019688943,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,32.381349438995656,0.1114024546001217,2455.9815017517526,-0.8399851434671107
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Czech Republic,1,2024,167.39658322104057,1263.0345778212702,1430.4311610423108,-1.0078576019688943,20.192921188248224,0.0506627397536433,2.3880953307855566,0.00025346943,23.438450139177007,0.0806359500997951,1476.4506277005216,-0.8763054426854558
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Japan,1,2024,198.668472394202,1405.3523739531513,1604.0208463473532,-1.0078576019688943,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,10.92443852443044,0.0375836488544879,1626.9629660413823,-0.9460733858267854
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Belgium,1,2024,188.55109648523796,1107.7376847430137,1296.2887812282515,-1.0078576019688943,3.4214706685224665,0.0097488037467934,2.690994348439774,8.448981e-05,30.686449491618188,0.1055714433016215,1333.0876957368318,-0.8924528651104794
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Poland,1,2024,170.1558675598489,1357.1152158490024,1527.2710834088514,-1.0078576019688943,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,33.72534462020336,0.1160262384989164,1574.7662554172607,-0.8626491515290505
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,India,1,2024,162.7977759896933,1014.4242011370246,1177.221977126718,-1.0078576019688943,29.393763775113616,0.0731081856240144,2.2627002371650744,0.0004334694599999,5.7104748980090205,0.0196459051766533,1214.588916037006,-0.9146700417082266
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Indonesia,1,2024,148.08159284938202,1425.594727463343,1573.676320312725,-1.0078576019688943,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,4.197174123187385,0.0144396545483093,1594.5796220892623,-0.9558201180661458
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,South Korea,1,2024,172.91515189865726,1147.9560335424571,1320.8711854411144,-1.0078576019688943,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,9.500245533720006,0.0326839582073043,1340.2664728005532,-0.9552137796829665
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,China,1,2024,168.31634466731,991.0135564602706,1159.3299011275806,-1.0078576019688943,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,8.004084356420046,0.027536673411696,1247.960128974796,-0.7875368126353961
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United Arab Emirates,1,2024,175.67443623746564,459.83031207919834,635.504748316664,-1.0078576019688943,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,12.367972595646318,0.0425498791573762,661.2135917314546,-0.9370421225622596
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United States,1,2024,183.9522892538907,818.2262157943655,1002.1785050482564,-1.0078576019688943,77.51788024031099,0.1905069174228829,2.558864559819293,0.00023510208,28.546969303384355,0.09821093026968,1110.8022191517712,-0.7189046521963315
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Turkey,1,2024,168.31634466731,778.7663584375067,947.0827031048168,-1.0078576019688943,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,20.122370978977905,0.0692275509905964,979.701950632291,-0.9121874461262449
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Australia,1,2024,188.55109648523796,943.0229437354714,1131.574040220709,-1.0078576019688943,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,6.415478997478705,0.0220713503339662,1219.4668549125538,-0.7918051454421384
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Malaysia,1,2024,160.9582530971544,761.1441087009185,922.1023617980728,-1.0078576019688943,15.45206399926973,0.0390974235981119,2.238623836716881,0.0003697959799999,0.0,0.0,939.7930496340595,-0.9683903823907826
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Canada,1,2024,187.63133503896853,651.0426446405603,838.6739796795289,-1.0078576019688943,78.99871720537578,0.1941194176508137,2.5837520507156784,0.0001071428749999,26.728083276427434,0.0919533662227398,946.9845322120478,-0.721677675220341
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Mexico,1,2024,161.87801454342383,586.801625627281,748.6796401707049,-1.0078576019688943,47.45549617804119,0.1171697629358324,2.301784494440977,0.000321428625,34.96233083444379,0.120281876480666,833.3992516776309,-0.770084533927396
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Thailand,1,2024,163.71753743596273,775.2923293888782,939.009866824841,-1.0078576019688943,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,2.9394227465052256,0.0101125776022714,955.894831341052,-0.9675365324094971
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Russia,1,2024,173.83491334492675,583.041948184684,756.8768615296108,-1.0078576019688943,144.64368452298004,0.3542602467845441,2.3881790448542315,0.000274898005,11.710768464281813,0.0402888815561095,915.6194935617269,-0.6130335756232406
methanol,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Saudi Arabia,1,2024,175.67443623746564,458.8227445057321,634.4971807431978,-1.0078576019688943,26.333902875522575,0.0656436581588147,2.3993983003024244,0.00033795924,13.729628827558608,0.0472344228587547,676.9601107465813,-0.8946415617113249
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,South Africa,1,2024,177.1915221413973,660.4605903539477,837.652112495345,-1.034987963182265,24.53851842343582,0.0612638196651808,2.3634903994060386,0.0004340817049999,18.087125459571656,0.0622256393808624,882.6412467777585,-0.9110644224312218
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Taiwan,1,2024,174.34887740116096,657.867125462951,832.2160028641119,-1.034987963182265,6.525622092765043,0.0173213779005709,2.3754370312337483,0.0003893878199999,6.187684866182444,0.0212876638659976,847.3047468542932,-0.9959895335956965
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Switzerland,1,2024,209.40816253074223,826.7609610452231,1036.1691235759654,-1.034987963182265,11.96100749459355,0.0305809949051598,2.9013606570253185,2.2653065e-05,23.89291933624232,0.0821994730835609,1074.9244110638267,-0.9221848421285441
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Singapore,1,2024,175.2964256479064,789.7315497032856,965.027975351192,-1.034987963182265,1.0509671989197895,0.0039659630112667,2.4600262639578463,0.000305510255,0.0,0.0,968.5389688140697,-1.0307164899159982
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Hungary,1,2024,170.5586844141792,681.517760318409,852.0764447325882,-1.034987963182265,18.611567505354483,0.0468050290976679,2.344427090337363,0.0001120408349999,23.265519221402705,0.0800410110669854,896.2979585496828,-0.9080298821826117
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Philippines,1,2024,169.61113616743376,667.5224718052318,837.1336079726656,-1.034987963182265,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,4.77723291213275,0.0164352468883576,854.32007683319,-0.9921173972806977
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Netherlands,1,2024,194.24739058281517,748.2271389117068,942.474529494522,-1.034987963182265,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,30.748135543443095,0.1057836635366315,981.0151305557481,-0.9151589248885929
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Norway,1,2024,215.09345201121488,762.8879319775647,977.9813839887796,-1.034987963182265,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,32.62999337783025,0.1122578712392522,1035.0635428267974,-0.8686790229149053
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Oman,1,2024,180.98171512837908,663.562039248256,844.5437543766351,-1.034987963182265,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,11.866993217987575,0.0408263459093141,877.235636791237,-0.9476754932914498
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Italy,1,2024,181.9292633751245,754.2636754376831,936.1929388128076,-1.034987963182265,11.7952928886772,0.030176734297296,2.651130418026521,0.00017632656,23.438450139177007,0.0806359500997951,974.0778122586883,-0.9239989522251737
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Austria,1,2024,197.09003532305152,757.632032480438,954.7220678034896,-1.034987963182265,9.69360858844435,0.0250496776443731,2.747006911612064,6.3061235e-05,23.438450139177007,0.0806359500997951,990.601133442723,-0.9292392742030966
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Finland,1,2024,204.67042129701508,757.7896240647995,962.4600453618144,-1.034987963182265,18.67936439460148,0.0469704195380984,2.7447410684048363,4.408164e-05,34.80119959123365,0.1197275321955337,1018.6853504160545,-0.8682459298086328
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Portugal,1,2024,172.45378090767008,704.587764148082,877.0415450557521,-1.034987963182265,9.118529180062064,0.0236467720289204,2.338503485785557,6.857144e-05,26.641404839611052,0.0916551639924579,915.1399825612107,-0.9196174557208867
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Germany,1,2024,195.1949388295606,768.3505387914756,963.5454776210364,-1.034987963182265,13.85107818025421,0.0351918203665945,2.718032551163871,0.00021061228,31.450904768439617,0.1082014199933082,1011.5654931208942,-0.8913841105423622
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Greece,1,2024,174.34887740116096,690.9420329282757,865.2909103294367,-1.034987963182265,8.034570812196023,0.0210024567238846,2.4189064262337494,0.0001959184,20.836858989681684,0.0716856239107726,896.5812465575482,-0.9421039641476077
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,France,1,2024,191.40474584257888,757.5781963011987,948.9829421437776,-1.034987963182265,16.01757606052169,0.0404769896802436,2.609879740267486,2.693878e-05,30.04770400727699,0.1033739494956759,997.6581019518437,-0.8911100852263454
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Brazil,1,2024,174.34887740116096,681.024559422185,855.373436823346,-1.034987963182265,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,33.11981038844558,0.1139430022863768,959.8100902009048,-0.7513360458700103
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,United Kingdom,1,2024,201.8277765567787,716.9803434362024,918.8081199929812,-1.034987963182265,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,29.838823491365517,0.1026553320633012,964.4628693341784,-0.8992928156069524
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Spain,1,2024,176.24397389465182,709.1353283435943,885.3793022382462,-1.034987963182265,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,25.6956650825948,0.0884015092754728,934.8413090223222,-0.89292428058297
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Sweden,1,2024,208.4606142839968,785.6228767741397,994.0834910581366,-1.034987963182265,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,32.381349438995656,0.1114024546001217,1051.7887400283423,-0.8671155046804814
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Czech Republic,1,2024,172.45378090767008,700.2795353364032,872.7333162440733,-1.034987963182265,20.192921188248224,0.0506627397536433,2.3880953307855566,0.00025346943,23.438450139177007,0.0806359500997951,918.752782902284,-0.9034358038988265
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Japan,1,2024,204.67042129701508,784.9811630151574,989.6515843121724,-1.034987963182265,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,10.92443852443044,0.0375836488544879,1012.5937040062016,-0.9732037470401561
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Belgium,1,2024,194.24739058281517,757.5780079658446,951.8253985486596,-1.034987963182265,3.4214706685224665,0.0097488037467934,2.690994348439774,8.448981e-05,30.686449491618188,0.1055714433016215,988.62431305724,-0.9195832263238499
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Poland,1,2024,175.2964256479064,695.5884561252078,870.8848817731142,-1.034987963182265,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,33.72534462020336,0.1160262384989164,918.3800537815235,-0.8897795127424211
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,India,1,2024,167.71603967394287,666.3123205658067,834.0283602397495,-1.034987963182265,29.393763775113616,0.0731081856240144,2.2627002371650744,0.0004334694599999,5.7104748980090205,0.0196459051766533,871.3952991500372,-0.9418004029215973
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Indonesia,1,2024,152.5552677260158,706.057991720494,858.6132594465098,-1.034987963182265,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,4.197174123187385,0.0144396545483093,879.5165612230472,-0.9829504792795164
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,South Korea,1,2024,178.1390703881427,725.7671282205707,903.9061986087136,-1.034987963182265,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,9.500245533720006,0.0326839582073043,923.3014859681521,-0.9823441408963373
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,China,1,2024,173.40132915441552,655.8082203722983,829.2095495267138,-1.034987963182265,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,8.004084356420046,0.027536673411696,917.8397773739293,-0.8146671738487667
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,United Arab Emirates,1,2024,180.98171512837908,663.0524235149561,844.0341386433352,-1.034987963182265,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,12.367972595646318,0.0425498791573762,869.7429820581258,-0.9641724837756303
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,United States,1,2024,189.509649349088,724.0493503893716,913.5589997384596,-1.034987963182265,77.51788024031099,0.1905069174228829,2.558864559819293,0.00023510208,28.546969303384355,0.09821093026968,1022.1827138419743,-0.7460350134097021
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Turkey,1,2024,173.40132915441552,688.4974880938552,861.8988172482707,-1.034987963182265,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,20.122370978977905,0.0692275509905964,894.5180647757448,-0.9393178073396156
methanol,BG,DAC,wind,BG_H_DAC_C_wind_E,Australia,1,2024,194.24739058281517,731.0075527737065,925.2549433565216,-1.034987963182265,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,6.415478997478705,0.0220713503339662,1013.1477580483663,-0.8189355066555091
