Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Belgium,1,2024,695.0541912499999,1930.370072841791,2625.424264091791,-2.6389487911997755,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,2662.0852670333,-2.5239781330629985
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Poland,1,2024,627.24402625,1825.603727262384,2452.8477535123843,-2.6389487911997755,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,2500.1650999944823,-2.494285504824291
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,India,1,2024,600.1199602500001,1693.3889080285187,2293.508868278519,-2.6389487911997755,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,2330.735446396604,-2.546110368043753
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Indonesia,1,2024,545.8718282499999,2896.72774308681,3442.5995713368097,-2.6389487911997755,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,3463.4243542963527,-2.587105693646962
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,South Korea,1,2024,637.415551,2451.4972224306384,3088.9127734306385,-2.6389487911997755,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,3108.235322018661,-2.5865021722495665
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,China,1,2024,620.46300975,1038.3959195139155,1658.8589292639158,-2.6389487911997755,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,1747.155754722271,-2.4194560241955125
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,United Arab Emirates,1,2024,647.5870757499999,1920.2717635149688,2567.8588392649685,-2.6389487911997755,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,2593.471165127194,-2.568398986785255
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,United States,1,2024,678.10165,1573.1628106672229,2251.264460667223,-2.6389487911997755,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,2359.4796413425497,-2.3510826087334586
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Turkey,1,2024,620.46300975,2720.5440175628264,3341.0070273128263,-2.6389487911997755,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,3373.5038356068408,-2.543637665723598
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Australia,1,2024,695.0541912499999,1702.4507094890253,2397.5049007390253,-2.6389487911997755,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,2485.0674159978894,-2.4237083089413516
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Malaysia,1,2024,593.3389437500001,2906.6854414821432,3500.0243852321432,-2.6389487911997755,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,3517.6487782608174,-2.599628738837215
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Canada,1,2024,691.663683,1480.5456587955198,2172.20934179552,-2.6389487911997755,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,2280.112447493719,-2.3538456754319257
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Mexico,1,2024,596.7294519999999,1726.7413671271283,2323.4708191271284,-2.6389487911997755,47.276868212502755,0.1167287224228995,2.2936065742423297,0.000321428625,34.83072858538064,0.1198291216131102,2407.8720224992544,-2.402069518538766
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Thailand,1,2024,603.5104685,2550.2203433879477,3153.730811887948,-2.6389487911997755,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,2.9283584199813664,0.0100745126928526,3170.5525167369906,-2.598778218073864
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Russia,1,2024,640.80605925,3641.946405928519,4282.752465178519,-2.6389487911997755,144.09922899779946,0.3529267703223689,2.379397073731819,0.000274898005,11.6666877799746,0.040137229555271,4440.897779030024,-2.245609893317136
FTdiesel,LTE,BEC,wind,LTE_H_BEC_C_wind_E,Saudi Arabia,1,2024,647.5870757499999,1917.7379651597391,2565.325040909739,-2.6389487911997755,26.23477902530103,0.0653965678520688,2.390523398268664,0.00033795924,13.677948919801173,0.0470566270387092,2607.62829225311,-2.5261576370689975
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,South Africa,1,2024,415.5644569953527,595.2875778497587,1010.8520348451112,3.7106691761195902,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,18.019043431492967,0.0619914148913485,1055.6720322433373,3.834127888292041
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Taiwan,1,2024,408.89764752483904,1306.1351916975686,1715.0328392224078,3.7106691761195902,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,6.16439370608389,0.0212075346419098,1730.065179213818,3.7495222768161964
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Switzerland,1,2024,491.12163099450777,5247.95544876758,5739.077079762087,3.7106691761195902,11.91598488169044,0.0304658845102847,2.8910917913213336,2.2653065e-05,23.802983629832372,0.081890064778353,5777.687140064932,3.8230477784732275
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Singapore,1,2024,411.1199173483436,5603.088713891112,6014.208631239456,3.7106691761195902,1.0470112370668925,0.0039510346686898,2.4514301546581305,0.000305510255,0.0,0.0,6017.70707263118,3.7149257210432802
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Hungary,1,2024,400.0085682308208,2100.850414545366,2500.858982776187,3.7106691761195902,18.541511416877615,0.0466288495653053,2.336063308316018,0.0001120408349999,23.177945121447607,0.0797397274619654,2544.9145026228284,3.837149793981861
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Philippines,1,2024,397.7862984073162,1275.7539088543665,1673.5402072616828,3.7106691761195902,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,4.759250856001761,0.0163733827219021,1690.6623299536607,3.7533797849582347
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Netherlands,1,2024,455.56531381843473,3605.6879196452624,4061.253233463697,3.7106691761195902,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,30.632396011911936,0.1053854816161674,4099.649300216355,3.830047747134811
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Norway,1,2024,504.4552499355352,2730.855059836823,3235.310309772358,3.7106691761195902,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,32.507170316182204,0.111835319653659,3292.1778905408974,3.8763521817796516
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Oman,1,2024,424.453536289371,362.658023240333,787.111559529704,3.7106691761195902,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,11.822324485673947,0.0406726708306091,819.6808491419108,3.797654247780672
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Italy,1,2024,426.6758061128755,3998.710945926925,4425.3867520398,3.7106691761195902,11.75089404467967,0.0300631455860138,2.6422090505370863,0.00017632656,23.3502251072855,0.0803324270755801,4463.130080242303,3.821241075341184
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Austria,1,2024,462.23212328894846,3414.1643501742924,3876.396473463241,3.7106691761195902,9.657120726756355,0.0249553877661634,2.7373420968318425,6.3061235e-05,23.3502251072855,0.0803324270755801,3912.1411613941145,3.816020052196334
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Finland,1,2024,480.01028187698495,3622.7531314497464,4102.763413326731,3.7106691761195902,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,34.67020385876978,0.1192768639438567,4158.777374826288,3.8767837391604734
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Portugal,1,2024,404.4531078778299,3111.711911804553,3516.165019682383,3.7106691761195902,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,26.541123516500846,0.0913101633751714,3554.120395955387,3.8256056737841506
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Germany,1,2024,457.78758364193936,3207.7672151190854,3665.554798761025,3.7106691761195902,13.79894112311398,0.0350593542924417,2.708460667294999,0.00021061228,31.332519932422898,0.1077941373584526,3713.394720483857,3.8537332800504847
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Greece,1,2024,408.89764752483904,1774.7681167801304,2183.6657643049693,3.7106691761195902,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,20.758426647186017,0.0714157909474949,2214.83887549475,3.8032042865194877
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,France,1,2024,448.8985043479211,3527.3895325264193,3976.288036874341,3.7106691761195902,15.95728405527506,0.040324629618712,2.600493718221309,2.693878e-05,29.93460098090079,0.1029848380170222,4024.7804156287384,3.8540055825353243
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Brazil,1,2024,408.89764752483904,3366.3752021202095,3775.2728496450486,3.7106691761195902,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,32.995143599028594,0.1135141076730027,3879.3166886922218,3.993253632242094
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,United Kingdom,1,2024,473.3434724064713,2629.0468984424924,3102.390370848964,3.7106691761195902,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,29.72650671536288,0.102268925543615,3147.8742890594795,3.8458540377580888
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Spain,1,2024,413.3421871718482,2612.6121004487095,3025.954287620558,3.7106691761195902,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,25.59894363309946,0.0880687557901197,3075.230431730955,3.852198451084647
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Sweden,1,2024,488.8993611710032,5255.811483889062,5744.710845060065,3.7106691761195902,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,32.259462301835065,0.1109831229015014,5802.199049481579,3.8779098262737635
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Czech Republic,1,2024,404.4531078778299,2631.902608930148,3036.355716807978,3.7106691761195902,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,3082.202493235085,3.8417271119782352
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Japan,1,2024,480.01028187698495,2813.519661752225,3293.5299436292103,3.7106691761195902,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,3316.386183580533,3.772221940138542
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Belgium,1,2024,455.56531381843473,2162.5909215470933,2618.156235365528,3.7106691761195902,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,2654.8172383070373,3.8256398342563673
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Poland,1,2024,411.1199173483436,2900.065082737293,3311.1850000856366,3.7106691761195902,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,3358.5023465677345,3.855332462495075
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,India,1,2024,393.3417587603071,1935.9666814450345,2329.3084402053414,3.7106691761195902,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,2366.5350183234264,3.803507599275613
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Indonesia,1,2024,357.78544158423415,3002.8386496569874,3360.6240912412213,3.7106691761195902,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,3381.4488742007643,3.762512273672404
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,South Korea,1,2024,417.7867268188573,2237.7964223336635,2655.583149152521,3.7106691761195902,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,2674.9056977405435,3.7631157950697993
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,China,1,2024,406.67537770133447,1921.6372674105844,2328.3126451119188,3.7106691761195902,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,2416.609470570274,3.9301619431238533
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,United Arab Emirates,1,2024,424.453536289371,357.99003421121637,782.4435705005874,3.7106691761195902,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,808.0558963628131,3.7812189805341108
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,United States,1,2024,444.453964700912,1377.112223431268,1821.56618813218,3.7106691761195902,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,1929.781368807507,3.998535358585907
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Turkey,1,2024,406.67537770133447,1187.927708347406,1594.6030860487404,3.7106691761195902,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,1627.0998943427549,3.805980301595768
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Australia,1,2024,455.56531381843473,1725.8729997967948,2181.4383136152296,3.7106691761195902,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,2269.0008288740937,3.925909658378014
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Malaysia,1,2024,388.897219113298,1123.0941015596943,1511.9913206729923,3.7106691761195902,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,1529.6157137016664,3.7499892284821508
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Canada,1,2024,453.3430439949302,919.8576360626504,1373.2006800575807,3.7106691761195902,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,1481.1037857557803,3.99577229188744
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Mexico,1,2024,391.11948893680255,727.4008493162258,1118.5203382530285,3.7106691761195902,47.276868212502755,0.1167287224228995,2.2936065742423297,0.000321428625,34.83072858538064,0.1198291216131102,1202.9215416251543,3.9475484487805996
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Thailand,1,2024,395.5640285838117,1194.6691392140988,1590.2331677979105,3.7106691761195902,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,2.9283584199813664,0.0100745126928526,1607.0548726469526,3.7508397492455017
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Russia,1,2024,420.00899664236186,563.7902639162202,983.799260558582,3.7106691761195902,144.09922899779946,0.3529267703223689,2.379397073731819,0.000274898005,11.6666877799746,0.040137229555271,1141.9445744100879,4.10400807400223
FTdiesel,SMR,BEC,wind,SMR_H_BEC_C_wind_E,Saudi Arabia,1,2024,424.453536289371,356.09732446221585,780.5508607515869,3.7106691761195902,26.23477902530103,0.0653965678520688,2.390523398268664,0.00033795924,13.677948919801173,0.0470566270387092,822.8541120949578,3.8234603302503682
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,South Africa,1,2024,589.1331816957545,762.3851277756814,1351.518309471436,-1.7705279268876966,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,18.019043431492967,0.0619914148913485,1396.3383068696621,-1.647069214715246
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Taiwan,1,2024,579.6818472300471,1655.987237390123,2235.66908462017,-1.7705279268876966,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,6.16439370608389,0.0212075346419098,2250.7014246115805,-1.7316748261910901
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Switzerland,1,2024,696.2483056404371,6714.64097088445,7410.889276524888,-1.7705279268876966,11.91598488169044,0.0304658845102847,2.8910917913213336,2.2653065e-05,23.802983629832372,0.081890064778353,7449.499336827733,-1.6581493245340588
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Singapore,1,2024,582.8322920519496,7211.84864645108,7794.680938503029,-1.7705279268876966,1.0470112370668925,0.0039510346686898,2.4514301546581305,0.000305510255,0.0,0.0,7798.179379894754,-1.7662713819640068
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Hungary,1,2024,567.0800679424375,2693.111368360218,3260.1914363026553,-1.7705279268876966,18.541511416877615,0.0466288495653053,2.336063308316018,0.0001120408349999,23.177945121447607,0.0797397274619654,3304.2469561492967,-1.644047309025426
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Philippines,1,2024,563.9296231205351,1644.3236897644692,2208.253312885005,-1.7705279268876966,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,4.759250856001761,0.0163733827219021,2225.375435576983,-1.7278173180490524
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Netherlands,1,2024,645.8411884899982,4610.5174442956495,5256.358632785647,-1.7705279268876966,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,30.632396011911936,0.1053854816161674,5294.7546995383045,-1.651149355872476
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Norway,1,2024,715.1509745718516,3476.4737647826396,4191.624739354491,-1.7705279268876966,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,32.507170316182204,0.111835319653659,4248.49232012303,-1.6048449212276357
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Oman,1,2024,601.7349609833642,464.2108903971819,1065.9458513805462,-1.7705279268876966,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,11.822324485673947,0.0406726708306091,1098.515140992753,-1.6835428552266147
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Italy,1,2024,604.8854058052666,5121.946295568083,5726.8317013733495,-1.7705279268876966,11.75089404467967,0.0300631455860138,2.6422090505370863,0.00017632656,23.3502251072855,0.0803324270755801,5764.575029575853,-1.6599560276661025
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Austria,1,2024,655.2925229557055,4363.636092350495,5018.928615306201,-1.7705279268876966,9.657120726756355,0.0249553877661634,2.7373420968318425,6.3061235e-05,23.3502251072855,0.0803324270755801,5054.673303237075,-1.665177050810953
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Finland,1,2024,680.496081530925,4631.190452583766,5311.686534114691,-1.7705279268876966,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,34.67020385876978,0.1192768639438567,5367.700495614248,-1.6044133638468134
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Portugal,1,2024,573.3809575862423,3996.5612812495256,4569.942238835768,-1.7705279268876966,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,26.541123516500846,0.0913101633751714,4607.897615108773,-1.6555914292231366
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Germany,1,2024,648.9916333119006,4102.312147611756,4751.303780923657,-1.7705279268876966,13.79894112311398,0.0350593542924417,2.708460667294999,0.00021061228,31.332519932422898,0.1077941373584526,4799.143702646488,-1.6274638229568021
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Greece,1,2024,579.6818472300471,2269.836911974027,2849.518759204074,-1.7705279268876966,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,20.758426647186017,0.0714157909474949,2880.6918703938545,-1.6779928164877997
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,France,1,2024,636.3898540242909,4512.235032537388,5148.624886561679,-1.7705279268876966,15.95728405527506,0.040324629618712,2.600493718221309,2.693878e-05,29.93460098090079,0.1029848380170222,5197.117265316076,-1.6271915204719622
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Brazil,1,2024,579.6818472300471,4306.035699001428,4885.717546231475,-1.7705279268876966,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,32.995143599028594,0.1135141076730027,4989.761385278648,-1.4879434707651933
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,United Kingdom,1,2024,671.0447470652176,3351.748870417231,4022.793617482449,-1.7705279268876966,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,29.72650671536288,0.102268925543615,4068.2775356929646,-1.6353430652491983
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Spain,1,2024,585.9827368738521,3335.967015342581,3921.949752216433,-1.7705279268876966,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,25.59894363309946,0.0880687557901197,3971.22589632683,-1.62899865192264
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Sweden,1,2024,693.0978608185347,6730.08658589123,7423.184446709765,-1.7705279268876966,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,32.259462301835065,0.1109831229015014,7480.672651131279,-1.6032872767335231
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Czech Republic,1,2024,573.3809575862423,3382.070537569507,3955.4514951557494,-1.7705279268876966,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,4001.2982715828566,-1.6394699910290513
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Japan,1,2024,680.496081530925,3653.58037248912,4334.076454020045,-1.7705279268876966,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,4356.932693971367,-1.708975162868745
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Belgium,1,2024,645.8411884899982,2751.534880886427,3397.376069376425,-1.7705279268876966,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,3434.0370723179344,-1.6555572687509192
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Poland,1,2024,582.8322920519496,3724.1892416144265,4307.021533666376,-1.7705279268876966,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,4354.338880148473,-1.6258646405122121
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,India,1,2024,557.6287334767302,2485.0599181521115,3042.688651628842,-1.7705279268876966,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,3079.915229746927,-1.677689503731674
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Indonesia,1,2024,507.22161632629127,3883.119878713729,4390.34149504002,-1.7705279268876966,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,4411.166277999563,-1.7186848293348829
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,South Korea,1,2024,592.2836265176569,2874.671820702273,3466.95544721993,-1.7705279268876966,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,3486.2779958079527,-1.7180813079374875
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,China,1,2024,576.5314024081447,2451.1343224120446,3027.665724820189,-1.7705279268876966,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,3115.9625502785443,-1.5510351598834338
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,United Arab Emirates,1,2024,601.7349609833642,457.759730566126,1059.4946915494902,-1.7705279268876966,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,1085.1070174117158,-1.6999781224731758
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,United States,1,2024,630.0889643804861,1739.290726058851,2369.379690439337,-1.7705279268876966,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,2477.594871114664,-1.4826617444213792
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Turkey,1,2024,576.5314024081447,1542.2742550168753,2118.80565742502,-1.7705279268876966,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,2151.3024657190344,-1.675216801411519
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Australia,1,2024,645.8411884899982,2191.8009164871437,2837.642104977142,-1.7705279268876966,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,2925.204620236006,-1.5552874446292724
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Malaysia,1,2024,551.3278438329253,1464.4327413619967,2015.760585194922,-1.7705279268876966,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,2033.3849782235961,-1.7312078745251358
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Canada,1,2024,642.6907436680957,1155.7319403422937,1798.4226840103893,-1.7705279268876966,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,1906.325789708589,-1.4854248111198465
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Mexico,1,2024,554.4782886548277,930.3852828249408,1484.8635714797686,-1.7705279268876966,47.276868212502755,0.1167287224228995,2.2936065742423297,0.000321428625,34.83072858538064,0.1198291216131102,1569.2647748518943,-1.533648654226687
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Thailand,1,2024,560.7791782986327,1550.2395472465707,2111.0187255452033,-1.7705279268876966,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,2.9283584199813664,0.0100745126928526,2127.8404303942457,-1.7303573537617851
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Russia,1,2024,595.4340713395594,761.0160186482254,1356.4500899877848,-1.7705279268876966,144.09922899779946,0.3529267703223689,2.379397073731819,0.000274898005,11.6666877799746,0.040137229555271,1514.5954038392906,-1.3771890290050566
FTdiesel,SMRCCS,BEC,wind,SMRCCS_H_BEC_C_wind_E,Saudi Arabia,1,2024,601.7349609833642,455.8670102203597,1057.601971203724,-1.7705279268876966,26.23477902530103,0.0653965678520688,2.390523398268664,0.00033795924,13.677948919801173,0.0470566270387092,1099.9052225470948,-1.6577367727569188
