Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
ammonia,SMR,,wind,SMR_H_wind_E,Czech Republic,1,2024,116.53336774465237,740.2270096483102,856.7603773929625,1.8741039192456292,29.17016765563514,0.0054382200819119,25.23934554567035,0.03312,27.28757978080138,0.0938782175648641,938.4574703750694,2.006540356892405
ammonia,SMR,,wind,SMR_H_wind_E,Japan,1,2024,138.3033375431039,848.8042694431152,987.1076069862193,1.8741039192456292,17.281036398859737,0.0023934201668509,24.582080427828544,0.03856,12.718481214659484,0.0437557436810314,1041.6892050275671,1.9588130830935115
ammonia,SMR,,wind,SMR_H_wind_E,Belgium,1,2024,131.26011202007544,583.8167156266088,715.0768276466843,1.8741039192456292,10.990769212109248,0.0007824862321267,28.573548554189134,0.01104,35.725866416927914,0.1229086891224156,790.3670118299107,2.0088350946001716
ammonia,SMR,,wind,SMR_H_wind_E,Poland,1,2024,118.45424743275105,813.226055882249,931.680303315,1.8741039192456292,19.458362490150392,0.0029510321701706,39.91076332939019,0.0492,39.26381763701094,0.1350804008330493,1030.3132467715516,2.0613353522488493
ammonia,SMR,,wind,SMR_H_wind_E,India,1,2024,113.33190159782124,545.3503388540104,658.6822404518316,1.8741039192456292,39.14341255809945,0.0079923625651654,16.733649239470612,0.0566399999999999,6.648265497095545,0.0228722121851359,721.2075677464973,1.9616084939959304
ammonia,SMR,,wind,SMR_H_wind_E,Indonesia,1,2024,103.0872099279617,878.2501790403647,981.3373889683264,1.8741039192456292,23.18926299464231,0.0039065137183034,11.65942105963146,0.05168,4.88644611995716,0.0168109761163601,1021.0725191425573,1.9465014090802928
ammonia,SMR,,wind,SMR_H_wind_E,South Korea,1,2024,120.37512712084968,636.9039020263214,757.2790291471711,1.8741039192456292,15.415252168520214,0.0019155938611801,16.262181113110028,0.03312,11.06040315802593,0.0380514117545449,800.0168655868272,1.9471909248613544
ammonia,SMR,,wind,SMR_H_wind_E,China,1,2024,117.17366097401856,521.0167149165852,638.1903758906038,1.8741039192456292,92.1669955976749,0.0215716727475749,14.156484806910296,0.0448,9.318538092371725,0.0320588250570185,753.8323943875607,1.9725344170502226
ammonia,SMR,,wind,SMR_H_wind_E,United Arab Emirates,1,2024,122.29600680894836,105.69121203658534,227.9872188455337,1.8741039192456292,19.114195355194887,0.0028628911579598,15.89359889682987,0.03064,14.399076599623424,0.0495375425967107,277.39408969718187,1.9571443530002997
ammonia,SMR,,wind,SMR_H_wind_E,United States,1,2024,128.05864587324433,359.76138986529696,487.82003573854126,1.8741039192456292,91.30750456281253,0.0213515575706604,19.18785224798939,0.03072,33.23503464352958,0.1143394114869881,631.5504271928728,2.040514888303278
ammonia,SMR,,wind,SMR_H_wind_E,Turkey,1,2024,117.17366097401856,362.085157544478,479.2588185184965,1.8741039192456292,18.28051142252689,0.0026493851655915,18.716484806910294,0.0376,23.426924570833513,0.0805962983673512,539.6827393187673,1.994949602778572
ammonia,SMR,,wind,SMR_H_wind_E,Australia,1,2024,131.26011202007544,461.0334317408668,592.2935437609423,1.8741039192456292,92.70103380490208,0.0217084396359947,26.33354855418913,0.04416,7.469047395891629,0.0256959709166704,718.7971735159251,1.9656683297982944
ammonia,SMR,,wind,SMR_H_wind_E,Malaysia,1,2024,112.0513151390888,351.22334368827995,463.27465882736874,1.8741039192456292,24.03131984393713,0.004122164009972,16.73937071699072,0.04832,0.0,0.0,504.0453493882966,1.9265460832556012
ammonia,SMR,,wind,SMR_H_wind_E,Canada,1,2024,130.61981879070922,235.15658157952808,365.7764003702373,1.8741039192456292,92.91265643600036,0.0217626360743447,16.136409292949182,0.0139999999999999,31.11744592592871,0.1070542122886443,505.94291202511556,2.016920767608618
ammonia,SMR,,wind,SMR_H_wind_E,Mexico,1,2024,112.69160836845502,206.647143745228,319.33875211368303,1.8741039192456292,58.72141086820218,0.0130062770644014,23.416509978230664,0.042,40.70394528232899,0.1400349119144411,442.1806182424448,2.069145108224472
ammonia,SMR,,wind,SMR_H_wind_E,Thailand,1,2024,113.97219482718748,362.05526897694585,476.02746380413333,1.8741039192456292,19.93096669815586,0.0030720658454926,16.93078850071056,0.04432,3.4221431975442065,0.0117732941586562,516.311362200544,1.9332692792497779
ammonia,SMR,,wind,SMR_H_wind_E,Russia,1,2024,121.01542035021592,215.06994481031492,336.08536516053084,1.8741039192456292,164.06845868908275,0.0399855975319214,14.219320374349977,0.03592,13.633944517067093,0.0469052374714824,528.0070887410307,1.996914754249033
ammonia,SMR,,wind,SMR_H_wind_E,Saudi Arabia,1,2024,122.29600680894836,105.63157684261436,227.9275836515627,1.8741039192456292,35.82667913602567,0.0071429489769307,12.53359889682987,0.04416,15.984347931204594,0.0549913955276411,292.27220961562284,1.9803982637502011
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,South Africa,1,2024,168.27093493540457,217.47508650937425,385.7460214447787,0.3413627131762993,33.88057380211861,0.0066445524812235,14.145041851870085,0.05672,21.057445183137673,0.0724445127102709,454.829082281905,0.4771717783677937
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Taiwan,1,2024,165.5714012198633,443.5659609051176,609.1373621249809,0.3413627131762993,14.355511307849394,0.0016441948150371,20.433624068150245,0.05088,7.203844257696276,0.0247835852046951,651.1303417586768,0.41867049319603145
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Switzerland,1,2024,198.86565037820537,1853.7243550448836,2052.5900054230888,0.3413627131762993,20.247192340312665,0.0031530510569083,30.847776734028276,0.00296,27.81668321550792,0.0956985067864331,2131.5016577129377,0.4431742710196407
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Singapore,1,2024,166.4712457917104,2040.1314933989613,2206.602739190672,0.3413627131762993,8.42126414544956,0.0001244374109182,29.91076332939019,0.03992,0.0,0.0,2244.9347666655117,0.3814071505872175
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Hungary,1,2024,161.97202293247497,752.2141298094576,914.1861527419326,0.3413627131762993,27.45606077813814,0.0049992382621062,22.685067023190456,0.01464,27.086249650723964,0.0931855759342909,991.4135301939851,0.45418752737269635
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Philippines,1,2024,161.07217836062787,474.0688190381168,635.1409973987447,0.3413627131762993,18.23837230111739,0.0026385933599904,18.647927761950505,0.04904,5.5617638302542565,0.0191342903656246,677.5890612920668,0.41217559690191424
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Netherlands,1,2024,184.46813722865204,1269.3439150568283,1453.8120522854804,0.3413627131762993,12.831049847445094,0.0012537810812744,26.25354855418913,0.02024,35.79768272946307,0.1231557607743188,1528.6943334165776,0.4860122550318925
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Norway,1,2024,204.2647178092879,942.4371931890432,1146.701910998331,0.3413627131762993,30.667279796307408,0.0058216296700732,18.350612301467965,0.00248,37.98858466568507,0.1306931814720913,1233.7083877617913,0.4803575243184638
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Oman,1,2024,171.8703132227929,135.24758199933524,307.11789522212814,0.3413627131762993,27.166098767846073,0.0049249791522318,23.17359889682987,0.0436,13.815824948800785,0.0475309657653892,371.27341783560485,0.4374186580939202
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Italy,1,2024,172.77015779463994,1421.9560494701752,1594.7262072648152,0.3413627131762993,20.06756614487286,0.0031070488879688,43.850738158069824,0.0230399999999999,27.28757978080138,0.0938782175648641,1685.9320913485594,0.4613879796291321
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Austria,1,2024,187.1676709441933,1201.3825795251369,1388.5502504693302,0.3413627131762993,17.789447370858756,0.0025236239345548,31.164966337908968,0.0082399999999999,27.28757978080138,0.0938782175648641,1464.7922439588995,0.4460045546757181
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Finland,1,2024,194.36642751897,1273.5504151836224,1467.9168427025925,0.3413627131762993,27.529549154197397,0.0050180585944207,18.262080427828543,0.0057599999999999,40.51635260328374,0.1393895316176742,1554.2248248879023,0.4915303033883941
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Portugal,1,2024,163.77171207616914,1120.622158849367,1284.3938709255362,0.3413627131762993,17.16609057239028,0.0023639826044998,18.75934554567035,0.00896,31.016532907113156,0.106707038431102,1351.33583995071,0.45939373421190116
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Germany,1,2024,185.3679818004991,1132.8576412139166,1318.2256230144158,0.3413627131762993,22.29593273045604,0.0036777323335437,30.530687815429072,0.02752,36.6158627362772,0.125970568144702,1407.6681062965781,0.498531013654545
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Greece,1,2024,165.5714012198633,630.4337626833553,796.0051639032187,0.3413627131762993,15.991134891457742,0.002063077106845,26.11362406815024,0.0256,24.258747856022367,0.0834580430867353,862.368670718849,0.45248383336987963
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,France,1,2024,181.7686035131108,1246.4418570394396,1428.2104605525503,0.3413627131762993,24.644306125238636,0.0042791494563373,22.702130770469285,0.0035199999999999,34.98222431345737,0.1203503165682795,1510.5391217617157,0.469512179200916
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Brazil,1,2024,165.5714012198633,1184.09650334527,1349.667904565133,0.3413627131762993,82.03825245129546,0.0189777072503737,17.153624068150243,0.0082399999999999,38.5588408334689,0.1326550495826733,1487.4186219180476,0.5012354700093462
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,United Kingdom,1,2024,191.6668938034287,911.4353186434404,1103.102212446869,0.3413627131762993,21.282326130476545,0.0034181482459541,43.270662644108704,0.01688,34.73904083892114,0.1195136857159255,1202.3942420603753,0.48117454713817887
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Spain,1,2024,167.37109036355747,913.9136434422796,1081.284733805837,0.3413627131762993,30.463196077087932,0.0057693639428704,17.947902590630136,0.01168,29.915481049237933,0.1029190591858143,1159.6113135227931,0.461731136304984
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Sweden,1,2024,197.9658058063583,1859.7115655280031,2057.6773713343614,0.3413627131762993,31.740731385979313,0.0060965400263024,13.886937472788334,0.0028799999999999,37.69910770463717,0.1296972858541006,2141.0041478977664,0.4800365390567022
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Czech Republic,1,2024,163.77171207616914,950.0011290767776,1113.772841152947,0.3413627131762993,29.17016765563514,0.0054382200819119,25.23934554567035,0.03312,27.28757978080138,0.0938782175648641,1195.469934135054,0.4737991508230753
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Japan,1,2024,194.36642751897,1083.7156661232093,1278.0820936421792,0.3413627131762993,17.281036398859737,0.0023934201668509,24.582080427828544,0.03856,12.718481214659484,0.0437557436810314,1332.6636916835268,0.4260718770241816
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Belgium,1,2024,184.46813722865204,748.5067746740651,932.9749119027172,0.3413627131762993,10.990769212109248,0.0007824862321267,28.573548554189134,0.01104,35.725866416927914,0.1229086891224156,1008.2650960859436,0.47609388853084156
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Poland,1,2024,166.4712457917104,1043.6810155360747,1210.152261327785,0.3413627131762993,19.458362490150392,0.0029510321701706,39.91076332939019,0.0492,39.26381763701094,0.1350804008330493,1308.7852047843367,0.5285941461795193
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,India,1,2024,159.2724892169337,698.896692699443,858.1691819163766,0.3413627131762993,39.14341255809945,0.0079923625651654,16.733649239470612,0.0566399999999999,6.648265497095545,0.0228722121851359,920.6945092110423,0.4288672879266005
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Indonesia,1,2024,144.87497606738037,1124.408689188513,1269.2836652558938,0.3413627131762993,23.18926299464231,0.0039065137183034,11.65942105963146,0.05168,4.88644611995716,0.0168109761163601,1309.0187954301248,0.41376020301096283
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,South Korea,1,2024,169.1707795072516,814.9973272154667,984.1681067227184,0.3413627131762993,15.415252168520214,0.0019155938611801,16.262181113110028,0.03312,11.06040315802593,0.0380514117545449,1026.9059431623746,0.4144497187920243
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,China,1,2024,164.6715566480162,669.0832667010154,833.7548233490317,0.3413627131762993,92.1669955976749,0.0215716727475749,14.156484806910296,0.0448,9.318538092371725,0.0320588250570185,949.3968418459885,0.4397932109808927
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,United Arab Emirates,1,2024,171.8703132227929,133.59043219714005,305.46074541993295,0.3413627131762993,19.114195355194887,0.0028628911579598,15.89359889682987,0.03064,14.399076599623424,0.0495375425967107,354.86761627158114,0.4244031469309698
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,United States,1,2024,179.96891436941664,461.039615132039,641.0085295014557,0.3413627131762993,91.30750456281253,0.0213515575706604,19.18785224798939,0.03072,33.23503464352958,0.1143394114869881,784.7389209557872,0.5077736822339478
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Turkey,1,2024,164.6715566480162,461.1732842988831,625.8448409468994,0.3413627131762993,18.28051142252689,0.0026493851655915,18.716484806910294,0.0376,23.426924570833513,0.0805962983673512,686.2687617471701,0.462208396709242
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Australia,1,2024,184.46813722865204,591.3237503607747,775.7918875894268,0.3413627131762993,92.70103380490208,0.0217084396359947,26.33354855418913,0.04416,7.469047395891629,0.0256959709166704,902.2955173444096,0.4329271237289644
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Malaysia,1,2024,157.47280007323954,446.6739886142941,604.1467886875337,0.3413627131762993,24.03131984393713,0.004122164009972,16.73937071699072,0.04832,0.0,0.0,644.9174792484615,0.39380487718627133
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Canada,1,2024,183.56829265680497,301.1155790080254,484.6838716648303,0.3413627131762993,92.91265643600036,0.0217626360743447,16.136409292949182,0.0139999999999999,31.11744592592871,0.1070542122886443,624.8503833197086,0.4841795615392882
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Mexico,1,2024,158.37264464508664,263.408942232414,421.7815868775007,0.3413627131762993,58.72141086820218,0.0130062770644014,23.416509978230664,0.042,40.70394528232899,0.1400349119144411,544.6234530062625,0.5364039021551418
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Thailand,1,2024,160.1723337887808,461.4856316893613,621.657965478142,0.3413627131762993,19.93096669815586,0.0030720658454926,16.93078850071056,0.04432,3.4221431975442065,0.0117732941586562,661.9418638745527,0.4005280731804481
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Russia,1,2024,170.07062407909874,270.2214081667433,440.2920322458421,0.3413627131762993,164.06845868908275,0.0399855975319214,14.219320374349977,0.03592,13.633944517067093,0.0469052374714824,632.213755826342,0.4641735481797031
ammonia,SMRCCS,,wind,SMRCCS_H_wind_E,Saudi Arabia,1,2024,171.8703132227929,133.5307940399296,305.40110726272246,0.3413627131762993,35.82667913602567,0.0071429489769307,12.53359889682987,0.04416,15.984347931204594,0.0549913955276411,369.7457332267826,0.44765705768087105
