Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Brazil,1,2024,354.82169446685793,4084.275779038448,4439.097473505306,0.5643367588597674,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,4618.713803700455,0.9235930581411786
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,United Kingdom,1,2024,410.7446789208736,12160.357266599374,12571.101945520248,3.5025488685397677,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,12685.978836182583,3.7350037774279166
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Spain,1,2024,358.67845201541076,4315.087140736598,4673.765592752008,1.734180469195323,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,4768.686257307677,1.9522948908873112
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Sweden,1,2024,424.2433303408085,2787.02473201264,3211.2680623534484,-1.2584429758491216,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,60.07194265084708,0.2066671704497585,3315.941206828663,-1.0040509213088167
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Czech Republic,1,2024,350.96493691830517,6689.516278721685,7040.48121563999,9.02529940803088,29.505004291634744,0.0400003759485437,23.283559322589937,0.03312,43.481610772211546,0.1495909915402742,7136.751390026427,9.248010775519699
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Japan,1,2024,416.5298152437028,6101.419399448883,6517.949214692586,10.875284810421991,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,20.26636492616301,0.0697229373608958,6573.45416826553,11.001161757184326
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Belgium,1,2024,395.3176487266624,7537.264105132298,7932.58175385896,1.5165351277375456,4.233422153209155,0.0057393137788924,26.37060253368647,0.01104,56.92766564566551,0.1958498270595502,8020.113444191522,1.729164268575988
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Poland,1,2024,356.7500732411343,11378.896448546351,11735.646521787488,14.493638612157543,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,62.56524212252678,0.2152449377760272,11852.138912831388,14.779780968191416
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,India,1,2024,341.32304304692315,3938.247118883879,4279.570161930802,17.02376570660421,43.369031669780384,0.0587960453816087,14.831593407134172,0.0566399999999999,10.59373146967094,0.0364459082015484,4348.364518477388,17.17564766018737
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Indonesia,1,2024,310.46898265850064,2548.8421543721015,2859.3111370306024,15.337014310306436,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,7.786346387408373,0.0267875834377514,2898.217602901537,15.444210601542787
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,South Korea,1,2024,362.5352095639636,3716.950484253449,4079.485693817413,9.02529940803088,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,17.624287275172158,0.0606333243378496,4121.735892864342,9.133130467581593
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,China,1,2024,352.89331569258155,3043.8308564091258,3396.724172101707,12.997326889635326,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,14.848698549059618,0.0510843894600154,3540.8411053397103,13.251936058676817
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,United Arab Emirates,1,2024,368.3203458867927,3437.9352246102303,3806.255570497023,8.18192370988199,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,22.944322992857888,0.0789359907732634,3858.5669671959618,8.312548498352628
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,United States,1,2024,385.6757548552804,4514.420212239453,4900.095967094733,8.209129377564212,115.88348476726244,0.1571049748408973,17.038636618230697,0.03072,52.95862996936256,0.1821950435376774,5085.9767184495895,8.579149395942787
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Turkey,1,2024,352.89331569258155,4475.585043854994,4828.478359547576,10.548816798235324,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,37.32981905913191,0.1284268118844242,4896.925184453165,10.734321239379634
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Australia,1,2024,395.3176487266624,6776.573153695548,7171.890802422211,12.77968154817755,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,11.901612906537595,0.0409454489840402,7325.743678318605,13.02451823007955
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Malaysia,1,2024,337.4662854983703,3922.8831625442463,4260.349448042617,14.194376267653103,22.36137877654277,0.0303156559120751,14.858807040951865,0.04832,0.0,0.0,4297.569633860111,14.273011923565178
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Canada,1,2024,393.389269952386,3442.2128689751603,3835.602138927546,2.5231448319797676,118.11484173619228,0.1601300588825865,13.944209350595314,0.0139999999999999,49.584341405335,0.1705863850019987,4017.245531419669,2.8678612758643527
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Mexico,1,2024,339.39466427264676,6043.965159507536,6383.3598237801825,12.045128520757547,70.584838283883,0.0956929217740524,21.525200224043015,0.042,64.86002495922516,0.2231397428169365,6540.329887247334,12.405961185348536
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Thailand,1,2024,343.25142182119953,3951.290448644127,4294.5418704653275,12.834092883541992,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,5.453041263376516,0.0187602491032793,4331.674285886079,12.919761225157405
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Russia,1,2024,364.46358833824,2917.977341480427,3282.440929818667,9.97749777690866,217.03008950143004,0.2942309408395722,12.188311604228012,0.03592,21.725117197756443,0.0747415232606332,3533.3844481220817,10.382390241008865
lng,LTE,DAC,grid,LTE_H_DAC_C_grid_E,Saudi Arabia,1,2024,368.3203458867927,2354.543500662597,2722.86384654939,12.77968154817755,38.75836749584844,0.0525452989486706,10.48109797041032,0.04416,25.47038618944284,0.0876264760510543,2797.573698205091,12.964013323177275
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,South Africa,1,2024,188.59062153405935,944.8596931458616,1133.4503146799211,4.436385641170727,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,33.55415330584088,0.1154372842719738,1215.193036836215,4.6574205763093515
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Taiwan,1,2024,185.5651035415343,1600.597775606327,1786.1628791478615,4.2893919220484795,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,11.47902285922631,0.0394916007233694,1825.0090719375523,4.391844060573369
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Switzerland,1,2024,222.8798254493429,4934.901953071309,5157.781778520653,3.083237980209767,17.100979796499654,0.0231840542772731,28.47289346314492,0.00296,44.32471484340281,0.1524915458606248,5247.6803666237,3.2618735803476646
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Singapore,1,2024,186.5736095390427,5238.2141509974035,5424.7877605364465,4.013526997120427,0.6614965722328433,0.0008968008042448,27.9227388718634,0.03992,0.0,0.0,5453.371995980543,4.054343797924672
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Hungary,1,2024,181.531079551501,2274.334639682721,2455.865719234222,3.3772254184542607,27.122186571715517,0.0367699542996764,20.75077295640763,0.01464,43.160799677088185,0.148487296231744,2546.8994784394336,3.5771226689856808
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Philippines,1,2024,180.52257355399263,1549.4732410807208,1729.9958146347135,4.243078832462017,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,1769.891105985666,4.342006732929072
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Netherlands,1,2024,206.74372948920947,3545.455129577942,3752.1988590671513,3.518178299804361,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,3840.083200312821,3.7438693488071877
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Norway,1,2024,228.93086143439297,2741.4428875134886,2970.3737489478817,3.071156304665472,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,3078.4043863726383,3.3247122402117664
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Oman,1,2024,192.62464552409276,808.600095651821,1001.2247411759138,4.10615317629335,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,1071.0798791582913,4.2617152604923065
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Italy,1,2024,193.63315152160104,4001.149140868771,4194.782292390372,3.5886547404794107,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,4296.9026717824245,3.784131261110419
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Austria,1,2024,209.76924748173448,3414.008516764723,3623.7777642464575,3.216136411197004,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,3709.8735714895533,3.392519568151056
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Finland,1,2024,217.8372954618012,3497.2358315990045,3715.0731270608057,3.1537144208848167,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,3822.799502904772,3.418494228512784
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Portugal,1,2024,183.5480915465177,3090.3818544302458,3273.9299459767635,3.234258924513446,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,49.423540753857885,0.1700331780607748,3352.9749184274947,3.4306294840097196
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Germany,1,2024,207.7522354867178,3229.2402702488043,3436.992505735522,3.7014170455594897,19.948978931930707,0.0270451293339769,28.316995716777623,0.02752,58.34583735079685,0.2007288025109504,3543.6043177350275,3.956710977404417
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Greece,1,2024,185.5651035415343,2019.4519130668596,2205.017016608394,3.653090343382313,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,2278.993197384376,3.8268402742333594
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,France,1,2024,203.7182114966845,3450.901769172002,3654.6199806686864,3.097333268344776,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,3754.1076113874346,3.324097331852361
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Brazil,1,2024,185.5651035415343,3310.3192975633515,3495.884401104886,3.216136411197004,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,3675.5007313000347,3.575392710478415
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United Kingdom,1,2024,214.81177746927617,2849.58640837484,3064.398185844116,3.4336065709943004,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,3179.2750765064516,3.6660614798824493
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Spain,1,2024,187.58211553655104,2666.79625238109,2854.3783679176413,3.3027217525977792,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,2949.29903247331,3.5208361742897676
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Sweden,1,2024,221.87131945183455,4836.198255134623,5058.069574586458,3.08122436761905,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,60.07194265084708,0.2066671704497585,5162.742719061672,3.335616422159355
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Czech Republic,1,2024,183.5480915465177,2730.009971009327,2913.558062555845,3.842369926909591,29.505004291634744,0.0400003759485437,23.283559322589937,0.03312,43.481610772211546,0.1495909915402742,3009.8282369422814,4.065081294398409
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Japan,1,2024,217.8372954618012,2824.2646381852005,3042.1019336470017,3.9792955830782586,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,20.26636492616301,0.0697229373608958,3097.6068872199467,4.105172529840592
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Belgium,1,2024,206.74372948920947,2339.0921995591857,2545.835929048395,3.286612851872053,4.233422153209155,0.0057393137788924,26.37060253368647,0.01104,56.92766564566551,0.1958498270595502,2633.367619380956,3.4992419927104956
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Poland,1,2024,186.5736095390427,3062.5785751315043,3249.152184670547,4.247106057643448,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,62.56524212252678,0.2152449377760272,3365.644575714448,4.5332484136773195
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,India,1,2024,178.50556155897596,2098.77359930886,2277.279160867836,4.43437202858001,43.369031669780384,0.0587960453816087,14.831593407134172,0.0566399999999999,10.59373146967094,0.0364459082015484,2346.073517414421,4.586253982163167
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Indonesia,1,2024,162.3694655988425,2944.77553244393,3107.1449980427724,4.309528047955635,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,7.786346387408373,0.0267875834377514,3146.051463913707,4.416724339191986
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,South Korea,1,2024,189.59912753156772,2324.348260273181,2513.947387804749,3.842369926909591,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,17.624287275172158,0.0606333243378496,2556.1975868516774,3.950200986460302
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,China,1,2024,184.556597544026,2076.620848634789,2261.177446178815,4.136357365154084,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,14.848698549059618,0.0510843894600154,2405.294379416818,4.3909665341955755
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United Arab Emirates,1,2024,192.62464552409276,754.2105518903425,946.8351974144352,3.779947936597404,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,22.944322992857888,0.0789359907732634,999.1465941133736,3.9105727250680413
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United States,1,2024,201.70119950166776,1624.1924881711725,1825.8936876728403,3.781961549188118,115.88348476726244,0.1571049748408973,17.038636618230697,0.03072,52.95862996936256,0.1821950435376774,2011.774439027696,4.1519815675666925
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Turkey,1,2024,184.556597544026,1462.5301983487636,1647.0867958927895,3.9551322319896705,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,37.32981905913191,0.1284268118844242,1715.5336207983785,4.140636673133981
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Australia,1,2024,206.74372948920947,1963.179735418433,2169.9234649076425,4.120248464428359,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,11.901612906537595,0.0409454489840402,2323.776340804037,4.365085146330359
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Malaysia,1,2024,176.48854956395928,1394.9148756028608,1571.40342516682,4.224956319145577,22.36137877654277,0.0303156559120751,14.858807040951865,0.04832,0.0,0.0,1608.6236109843146,4.303591975057652
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Canada,1,2024,205.7352234917011,1222.1671474416753,1427.9023709333765,3.361116517728535,118.11484173619228,0.1601300588825865,13.944209350595314,0.0139999999999999,49.584341405335,0.1705863850019987,1609.545763425499,3.7058329616131203
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Mexico,1,2024,177.49705556146765,1128.1050325207204,1305.6020880821882,4.065880924479034,70.584838283883,0.0956929217740524,21.525200224043015,0.042,64.86002495922516,0.2231397428169365,1462.5721515493394,4.426713589070022
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Thailand,1,2024,179.51406755648432,1461.8357858357906,1641.349853392275,4.1242756896097905,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,5.453041263376516,0.0187602491032793,1678.482268813026,4.209944031225204
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Russia,1,2024,190.60763352907605,889.7476127066077,1080.3552462356838,3.912846367584641,217.03008950143004,0.2942309408395722,12.188311604228012,0.03592,21.725117197756443,0.0747415232606332,1331.298764539098,4.317738831684847
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Saudi Arabia,1,2024,192.62464552409276,729.3899359641151,922.014581488208,4.120248464428359,38.75836749584844,0.0525452989486706,10.48109797041032,0.04416,25.47038618944284,0.0876264760510543,996.7244331439097,4.304580239428083
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,South Africa,1,2024,325.25890869973006,1104.467996445012,1429.726905144742,0.6068936311942483,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,33.55415330584088,0.1154372842719738,1511.4696273010359,0.8279285663328724
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Taiwan,1,2024,320.0408513409108,1976.2480512833497,2296.288902624261,0.4091161318748214,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,11.47902285922631,0.0394916007233694,2335.135095413952,0.5115682703997103
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Switzerland,1,2024,384.39689209968094,6249.567433492762,6633.964325592443,-1.2137430748695195,17.100979796499654,0.0231840542772731,28.47289346314492,0.00296,44.32471484340281,0.1524915458606248,6723.8629136954905,-1.0351074747316216
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Singapore,1,2024,321.7802037938506,6647.287973571812,6969.068177365662,0.0379446605493209,0.6614965722328433,0.0008968008042448,27.9227388718634,0.03992,0.0,0.0,6997.652412809759,0.0787614613535657
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Hungary,1,2024,313.0834415291519,2848.023454046908,3161.1068955760597,-0.8181880762306649,27.122186571715517,0.0367699542996764,20.75077295640763,0.01464,43.160799677088185,0.148487296231744,3252.140654781271,-0.6182908256992445
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Philippines,1,2024,311.34408907621213,1903.75671022926,2215.100799305472,0.3468026731851391,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,2254.9960906564243,0.44573057365219415
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Netherlands,1,2024,356.5672528526452,4469.810377364033,4826.377630216679,-0.6285384193490225,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,4914.261971462349,-0.4028473703461959
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Norway,1,2024,394.8330068173193,3387.049927450549,3781.882934267868,-1.229998759745089,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,3889.913571692625,-0.9764428241987945
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Oman,1,2024,332.21631851148896,992.008847770333,1324.225166281822,0.1625715779286864,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,1394.0803042641996,0.318133662127644
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Italy,1,2024,333.9556709644287,5169.906026332809,5503.861697297238,-0.533713590908201,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,5605.98207668929,-0.33823707027719274
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Austria,1,2024,361.7853102114644,4333.662813056078,4695.4481232675425,-1.0349305412382566,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,4781.543930510638,-0.8585473842842046
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Finland,1,2024,375.7001298349823,4350.691032498685,4726.391162333667,-1.1189182464286982,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,4834.117538177633,-0.854138438800731
