Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Taiwan,1,2024,334.8624181493528,1894.9766744676597,2229.8390926170123,10.628062087093332,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,738.7164081925108,2.5414265480525833,3535.347161661741,13.405379822510696
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Switzerland,1,2024,402.1988826685161,8000.868280146021,8403.067162814537,10.628062087093332,492.6853966182634,0.4984878074476782,566.2965780106518,0.007326,0.0,0.0,9462.049137443451,11.13387589454101
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Singapore,1,2024,336.68232259581663,8630.866568745789,8967.548891341605,10.628062087093332,6.688572663865257,0.0072605568557443,484.16688204511576,0.098802,614.9627108688618,2.1156732707326307,10073.367056919447,12.849797914681705
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Hungary,1,2024,327.5828003634973,3312.755154432355,3640.337954795853,10.628062087093332,933.4787080320028,0.9440250533153642,455.1984798276802,0.036234,0.0,0.0,5029.015142655536,11.608321140408696
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Philippines,1,2024,325.76289591703346,1918.4355368342567,2244.19843275129,10.628062087093332,173.897979404711,0.1762695155523986,442.989599384193,0.121374,710.5073691115168,2.444378208499784,3571.5933806517105,13.370083811145513
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Netherlands,1,2024,373.0804115250941,5500.034597241594,5873.115008766688,10.628062087093332,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,0.0,0.0,6475.111624536616,10.762086552174676
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Norway,1,2024,413.11830934729943,4196.5404176268685,4609.658726974168,10.628062087093332,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,43.22382785634779,0.1487041338249927,5585.432814195577,11.171418063738276
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Oman,1,2024,347.60174927459997,415.77280145386896,763.3745507284689,10.628062087093332,324.730500960653,0.328725336684938,480.79416470603854,0.10791,438.2291886956989,1.507652032540957,2007.1284050908594,12.572349456319227
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Italy,1,2024,349.42165372106376,6101.681399663045,6451.103053384109,10.628062087093332,221.43586699612143,0.2243190184904427,534.1870451495255,0.057024,165.0279618759741,0.5677502744372671,7371.75392740573,11.477155380021042
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Austria,1,2024,378.5401248644858,5190.742752295183,5569.282877159669,10.628062087093332,661.6247967655381,0.6692453781983527,538.2611322453193,0.020394,0.0,0.0,6769.168806170526,11.317701465291684
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Finland,1,2024,393.0993604361968,5631.844674674137,6024.944035110334,10.628062087093332,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,84.17379169931907,0.2895854302171521,6964.05094015039,11.266835375588418
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Portugal,1,2024,331.22260925642513,4742.771819128368,5073.9944283847935,10.628062087093332,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,83.19228091165398,0.2862087114312849,5762.884899812417,11.0944053149612
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Germany,1,2024,374.900315971558,4843.740781821367,5218.6410977929245,10.628062087093332,338.61147577132436,0.3427557022258079,532.257371358345,0.0681119999999999,0.0,0.0,6089.509944922594,11.03892978931914
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Greece,1,2024,334.8624181493528,2629.135413335877,2963.9978314852297,10.628062087093332,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,207.96156668982383,0.7154559458795628,3780.442659849544,11.544772221296551
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,France,1,2024,367.6206981857025,5326.659060215282,5694.279758400984,10.628062087093332,466.7437545570985,0.472266974558569,504.01384958439667,0.008712,0.0,0.0,6665.037362542479,11.109041061651899
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Brazil,1,2024,334.8624181493528,5231.715813219508,5566.5782313688605,10.628062087093332,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,401.054108609984,1.3797575734386005,7669.795169157339,13.293972549745334
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,United Kingdom,1,2024,387.6396470968051,4027.141583796343,4414.781230893148,10.628062087093332,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,39.141495920120995,0.1346595740377326,5258.555357460484,11.032749765725248
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Spain,1,2024,338.5022270422805,3904.392274686369,4242.89450172865,10.628062087093332,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,102.63757791846348,0.3531069060561896,5182.742278787231,11.395105766046091
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Sweden,1,2024,400.37897822205224,8192.597603902894,8592.976582124946,10.628062087093332,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,35.776788654559006,0.1230838783089108,9552.87310375852,11.165118784665006
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Czech Republic,1,2024,331.22260925642513,4044.0891191640753,4375.3117284205,10.628062087093332,629.9061828437772,0.6371854001462417,465.9542407146544,0.081972,0.0,0.0,5471.172151978932,11.347219487239574
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Japan,1,2024,393.0993604361968,4352.9899963447615,4746.089356780958,10.628062087093332,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,833.4514813574708,2.86734624782239,6276.968955225793,13.750765743072325
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Belgium,1,2024,373.0804115250941,3291.9957500053843,3665.076161530478,10.628062087093332,114.99418983520208,0.1167317877865259,525.196490914858,0.027324,0.0,0.0,4305.266842280538,10.772117874879857
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Poland,1,2024,336.68232259581663,4657.148730035511,4993.831052631328,10.628062087093332,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,62.656692278713074,0.2155595562848052,5759.914146954345,11.162494526388176
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,India,1,2024,322.12308702410564,2938.424018311094,3260.5471053352,10.628062087093332,745.2048393846368,0.7537249313898133,433.8178384972189,0.140184,462.69609439147257,1.591826206817229,4902.265877608528,13.113797225300374
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Indonesia,1,2024,293.0046158806837,4662.17696594465,4955.1815818253335,10.628062087093332,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,698.9061933326097,2.4044663616988187,6297.418018375518,13.42125068116934
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,South Korea,1,2024,342.1420359352083,3392.502966103819,3734.645002039027,10.628062087093332,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,804.9676215432621,2.7693524348787184,5122.851959836655,13.607446552212046
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,China,1,2024,333.042513702889,2882.200286700932,3215.242800403821,10.628062087093332,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,775.044397997263,2.6664067389665513,5853.9386548571665,14.844072899542386
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,United Arab Emirates,1,2024,347.60174927459997,341.60071360730234,689.2024628819023,10.628062087093332,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,448.2487762488737,1.5421226975021984,1788.9222747206322,12.437244439695194
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,United States,1,2024,363.9808892927748,1972.5552384964403,2336.5361277892152,10.628062087093332,1609.3398036046551,1.6271599451420615,490.8820886974225,0.076032,243.40674327863428,0.8373989700011273,4680.164763369927,13.16865300223652
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Turkey,1,2024,333.042513702889,1839.1553386271555,2172.197852330045,10.628062087093332,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,251.82230498134976,0.8663512603399688,3050.657191641711,11.764462458773073
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Australia,1,2024,373.0804115250941,2433.0746938689467,2806.1551053940407,10.628062087093332,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,711.0096984845694,2.446106386174443,5468.750120834542,14.631308139930287
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Malaysia,1,2024,318.48327813117794,1663.1914968266549,1981.6747749578328,10.628062087093332,131.0004864593708,0.132910348417587,429.3980776102447,0.119592,606.8719244722989,2.087838313887474,3148.9452634997474,12.968402749398393
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Canada,1,2024,371.2605070786302,1413.7826369885338,1785.043144067164,10.628062087093332,2038.38644093734,2.060824096108664,492.19761047137087,0.03465,220.5590432203636,0.7587953937896461,4536.186238696238,13.48233157699164
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Mexico,1,2024,320.3031825776418,1087.4486094849044,1407.7517920625462,10.628062087093332,583.2052316904606,0.5899818409780763,448.1409580537317,0.10395,371.55625540529974,1.2782752909096788,2810.6542372120384,12.600269218981087
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Thailand,1,2024,323.9429914705696,1751.000701676002,2074.9436931465716,10.628062087093332,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,673.7511657989664,2.3179248227780604,3387.7116709631428,13.260852298050994
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Russia,1,2024,343.96194038167215,871.1679824938893,1215.1299228755615,10.628062087093332,2493.0148831277284,2.5203453700975524,454.19840381906425,0.088902,90.31278201930088,0.3107055688852698,4252.655991841655,13.548015026076154
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Saudi Arabia,1,2024,347.60174927459997,406.8916226943226,754.4933719689226,10.628062087093332,512.660239354775,0.5186776247362443,454.4601647060385,0.109296,282.0653458951686,0.9703972328130612,2003.6791219249046,12.226432944642637
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,South Africa,1,2024,613.6587058200857,1202.0347624508584,1815.693468270944,2.034099976934759,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,516.6185633652943,1.7773371724148683,3220.063165443328,4.395205347188732
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Taiwan,1,2024,603.8139137481056,2459.281607780582,3063.0955215286876,2.034099976934759,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,738.7164081925108,2.5414265480525833,4368.603590573417,4.8114177123521245
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Switzerland,1,2024,725.2330159691923,10323.54868878458,11048.781704753772,2.034099976934759,492.6853966182634,0.4984878074476782,566.2965780106518,0.007326,0.0,0.0,12107.763679382686,2.5399137843824375
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Singapore,1,2024,607.0955111054325,11130.453821731691,11737.549332837125,2.034099976934759,6.688572663865257,0.0072605568557443,484.16688204511576,0.098802,614.9627108688618,2.1156732707326307,12843.367498414967,4.255835804523134
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Hungary,1,2024,590.6875243187991,4301.589995394464,4892.277519713262,2.034099976934759,933.4787080320028,0.9440250533153642,455.1984798276802,0.036234,0.0,0.0,6280.954707572945,3.0143590302501235
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Philippines,1,2024,587.4059269614725,2498.1647204393103,3085.570647400783,2.034099976934759,173.897979404711,0.1762695155523986,442.989599384193,0.121374,710.5073691115168,2.444378208499784,4412.965595301203,4.776121700986941
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Netherlands,1,2024,672.7274582519656,7107.069952532947,7779.797410784913,2.034099976934759,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,0.0,0.0,8381.79402655484,2.1681244420161034
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Norway,1,2024,744.9226001131523,5444.066533166978,6188.98913328013,2.034099976934759,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,43.22382785634779,0.1487041338249927,7164.763220501539,2.5774559535797046
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Oman,1,2024,626.7850952493924,564.428751309582,1191.2138465589744,2.034099976934759,324.730500960653,0.328725336684938,480.79416470603854,0.10791,438.2291886956989,1.507652032540957,2434.9677009213647,3.9783873461606545
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Italy,1,2024,630.066692606719,7875.843044513358,8505.909737120077,2.034099976934759,221.43586699612143,0.2243190184904427,534.1870451495255,0.057024,165.0279618759741,0.5677502744372671,9426.560611141698,2.8831932698624696
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Austria,1,2024,682.5722503239457,6709.487428235966,7392.059678559912,2.034099976934759,661.6247967655381,0.6692453781983527,538.2611322453193,0.020394,0.0,0.0,8591.94560757077,2.723739355133112
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Finland,1,2024,708.825029182559,7289.501766364448,7998.326795547007,2.034099976934759,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,84.17379169931907,0.2895854302171521,8937.433700587064,2.672873265429847
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Portugal,1,2024,597.2507190334525,6128.304775328037,6725.55549436149,2.034099976934759,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,83.19228091165398,0.2862087114312849,7414.445965789114,2.500443204802627
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Germany,1,2024,676.0090556092923,6265.412387902133,6941.4214435114245,2.034099976934759,338.61147577132436,0.3427557022258079,532.257371358345,0.0681119999999999,0.0,0.0,7812.290290641094,2.444967679160567
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Greece,1,2024,603.8139137481057,3408.214776701517,4012.028690449623,2.034099976934759,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,207.96156668982383,0.7154559458795628,4828.4735188139375,2.9508101111379776
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,France,1,2024,662.8826661799856,6879.82299381816,7542.705659998146,2.034099976934759,466.7437545570985,0.472266974558569,504.01384958439667,0.008712,0.0,0.0,8513.463264139642,2.515078951493328
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Brazil,1,2024,603.8139137481056,6759.775497867083,7363.5894116151885,2.034099976934759,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,401.054108609984,1.3797575734386005,9466.806349403669,4.700010439586762
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,United Kingdom,1,2024,698.9802371105789,5217.708309418535,5916.688546529113,2.034099976934759,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,39.141495920120995,0.1346595740377326,6760.462673096449,2.4387876555666748
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Spain,1,2024,610.3771084627591,5047.290481342583,5657.667589805342,2.034099976934759,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,102.63757791846348,0.3531069060561896,6597.515366863923,2.8011436558875182
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Sweden,1,2024,721.9514186118656,10582.466163666217,11304.41758227808,2.034099976934759,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,35.776788654559006,0.1230838783089108,12264.314103911654,2.571156674506433
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Czech Republic,1,2024,597.2507190334525,5238.395364845924,5835.646083879376,2.034099976934759,629.9061828437772,0.6371854001462417,465.9542407146544,0.081972,0.0,0.0,6931.506507437808,2.7532573770810007
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Japan,1,2024,708.825029182559,5645.032580422295,6353.857609604854,2.034099976934759,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,833.4514813574708,2.86734624782239,7884.737208049689,5.156803632913753
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Belgium,1,2024,672.7274582519656,4277.624415463671,4950.351873715636,2.034099976934759,114.99418983520208,0.1167317877865259,525.196490914858,0.027324,0.0,0.0,5590.542554465696,2.1781557647212852
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Poland,1,2024,607.0955111054325,6040.966643326131,6648.062154431564,2.034099976934759,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,62.656692278713074,0.2155595562848052,7414.14524875458,2.5685324162296044
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,India,1,2024,580.8427322468192,3805.503048859306,4386.345781106125,2.034099976934759,745.2048393846368,0.7537249313898133,433.8178384972189,0.140184,462.69609439147257,1.591826206817229,6028.064553379454,4.5198351151418015
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Indonesia,1,2024,528.3371745295925,6029.051387976519,6557.388562506112,2.034099976934759,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,698.9061933326097,2.4044663616988187,7899.624999056296,4.8272885710107705
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,South Korea,1,2024,616.9403031774124,4395.595483005847,5012.53578618326,2.034099976934759,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,804.9676215432621,2.7693524348787184,6400.742743980887,5.013484442053473
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,China,1,2024,600.5323163907791,3729.410746484573,4329.943062875352,2.034099976934759,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,775.044397997263,2.6664067389665513,6968.638917328696,6.250110789383814
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,United Arab Emirates,1,2024,626.7850952493924,461.56966261392984,1088.3547578633222,2.034099976934759,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,448.2487762488737,1.5421226975021984,2188.0745697020525,3.8432823295366196
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,United States,1,2024,656.3194714653323,2568.933076652333,3225.252548117666,2.034099976934759,1609.3398036046551,1.6271599451420615,490.8820886974225,0.076032,243.40674327863428,0.8373989700011273,5568.881183698378,4.574690892077948
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Turkey,1,2024,600.5323163907791,2404.694613170647,3005.226929561426,2.034099976934759,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,251.82230498134976,0.8663512603399688,3883.686268873092,3.1705003486145005
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Australia,1,2024,672.7274582519656,3154.993084790464,3827.720543042429,2.034099976934759,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,711.0096984845694,2.446106386174443,6490.315558482929,6.037346029771715
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Malaysia,1,2024,574.2795375321658,2170.081520013654,2744.3610575458197,2.034099976934759,131.0004864593708,0.132910348417587,429.3980776102447,0.119592,606.8719244722989,2.087838313887474,3911.631546087734,4.37444063923982
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Canada,1,2024,669.4458608946389,1863.9878769960335,2533.4337378906725,2.034099976934759,2038.38644093734,2.060824096108664,492.19761047137087,0.03465,220.5590432203636,0.7587953937896461,5284.576832519748,4.888369466833069
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Mexico,1,2024,577.5611348894925,1431.735789750002,2009.2969246394944,2.034099976934759,583.2052316904606,0.5899818409780763,448.1409580537317,0.10395,371.55625540529974,1.2782752909096788,3412.1993697889866,4.006307108822515
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Thailand,1,2024,584.1243296041458,2279.9829509142746,2864.1072805184203,2.034099976934759,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,673.7511657989664,2.3179248227780604,4176.8752583349915,4.666890187892421
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Russia,1,2024,620.2219005347391,1164.0897493935993,1784.3116499283385,2.034099976934759,2493.0148831277284,2.5203453700975524,454.19840381906425,0.088902,90.31278201930088,0.3107055688852698,4821.837718894432,4.954052915917582
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Saudi Arabia,1,2024,626.7850952493924,551.9046110007805,1178.689706250173,2.034099976934759,512.660239354775,0.5186776247362443,454.4601647060385,0.109296,282.0653458951686,0.9703972328130612,2427.8754562061554,3.6324708344840646
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,South Africa,1,2024,527.6615847731491,976.8661983042252,1504.5277830773744,1.323654114632564,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,516.6185633652943,1.7773371724148683,2908.8974802497582,3.684759484886537
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Taiwan,1,2024,519.1964256591414,2099.046852842755,2618.2432785018964,1.323654114632564,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,738.7164081925108,2.5414265480525833,3923.7513475466253,4.1009718500499295
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Switzerland,1,2024,623.6000547319036,8831.570708268493,9455.170763000397,1.323654114632564,492.6853966182634,0.4984878074476782,566.2965780106518,0.007326,0.0,0.0,10514.15273762931,1.8294679220802421
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Singapore,1,2024,522.0181453638106,9735.53943124635,10257.55757661016,1.323654114632564,6.688572663865257,0.0072605568557443,484.16688204511576,0.098802,614.9627108688618,2.1156732707326307,11363.375742188002,3.5453899422209387
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Hungary,1,2024,507.9095468404644,3563.460090609118,4071.3696374495826,1.323654114632564,933.4787080320028,0.9440250533153642,455.1984798276802,0.036234,0.0,0.0,5460.046825309265,2.303913167947928
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Philippines,1,2024,505.0878271357951,2222.548630238472,2727.636457374267,1.323654114632564,173.897979404711,0.1762695155523986,442.989599384193,0.121374,710.5073691115168,2.444378208499784,4055.0314052746876,4.065675838684747
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Netherlands,1,2024,578.4525394571956,6033.300694314964,6611.75323377216,1.323654114632564,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,0.0,0.0,7213.749849542087,1.4576785797139082
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Norway,1,2024,640.530372959919,4446.223820670006,5086.754193629925,1.323654114632564,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,43.22382785634779,0.1487041338249927,6062.528280851334,1.8670100912775096
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Oman,1,2024,538.9484635918261,573.5344653149434,1112.4829289067695,1.323654114632564,324.730500960653,0.328725336684938,480.79416470603854,0.10791,438.2291886956989,1.507652032540957,2356.23678326916,3.2679414838584586
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Italy,1,2024,541.7701832964954,6780.120040724615,7321.89022402111,1.323654114632564,221.43586699612143,0.2243190184904427,534.1870451495255,0.057024,165.0279618759741,0.5677502744372671,8242.54109804273,2.1727474075602737
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Austria,1,2024,586.9176985712033,5707.064164230338,6293.981862801542,1.323654114632564,661.6247967655381,0.6692453781983527,538.2611322453193,0.020394,0.0,0.0,7493.867791812399,2.0132934928309165
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Finland,1,2024,609.4914562085573,6044.8807677777,6654.372223986258,1.323654114632564,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,84.17379169931907,0.2895854302171521,7593.479129026315,1.9624274031276518
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Portugal,1,2024,513.552986249803,5322.192349124994,5835.745335374797,1.323654114632564,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,83.19228091165398,0.2862087114312849,6524.635806802421,1.789997342500432
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Germany,1,2024,581.274259161865,5355.852422102865,5937.12668126473,1.323654114632564,338.61147577132436,0.3427557022258079,532.257371358345,0.0681119999999999,0.0,0.0,6807.995528394399,1.7345218168583718
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Greece,1,2024,519.1964256591415,2974.6809841129866,3493.877409772128,1.323654114632564,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,207.96156668982383,0.7154559458795628,4310.322238136442,2.2403642488357827
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,France,1,2024,569.9873803431879,5922.340106015306,6492.327486358494,1.323654114632564,466.7437545570985,0.472266974558569,504.01384958439667,0.008712,0.0,0.0,7463.085090499989,1.804633089191133
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Brazil,1,2024,519.1964256591414,5659.5122586126445,6178.708684271785,1.323654114632564,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,401.054108609984,1.3797575734386005,8281.925622060266,3.9895645772845665
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,United Kingdom,1,2024,601.0262970945495,4314.05827425981,4915.0845713543595,1.323654114632564,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,39.141495920120995,0.1346595740377326,5758.858697921695,1.7283417932644798
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Spain,1,2024,524.8398650684798,4331.080372204764,4855.920237273243,1.323654114632564,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,102.63757791846348,0.3531069060561896,5795.768014331825,2.0906977935853233
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Sweden,1,2024,620.7783350272343,8866.888817982883,9487.667153010118,1.323654114632564,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,35.776788654559006,0.1230838783089108,10447.563674643692,1.860710812204238
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Czech Republic,1,2024,513.552986249803,4482.287167555767,4995.8401538055705,1.323654114632564,629.9061828437772,0.6371854001462417,465.9542407146544,0.081972,0.0,0.0,6091.700577364002,2.0428115147788057
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Japan,1,2024,609.4914562085573,5107.431506214584,5716.922962423141,1.323654114632564,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,833.4514813574708,2.86734624782239,7247.802560867976,4.446357770611559
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Belgium,1,2024,578.4525394571956,3516.833332758345,4095.2858722155406,1.323654114632564,114.99418983520208,0.1167317877865259,525.196490914858,0.027324,0.0,0.0,4735.476552965601,1.4677099024190898
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Poland,1,2024,522.0181453638106,4955.119434114238,5477.137579478049,1.323654114632564,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,62.656692278713074,0.2155595562848052,6243.2206738010655,1.858086553927409
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,India,1,2024,499.44438772645674,3319.1743781412647,3818.618765867722,1.323654114632564,745.2048393846368,0.7537249313898133,433.8178384972189,0.140184,462.69609439147257,1.591826206817229,5460.337538141051,3.8093892528396065
