Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,France,1,2024,203.7182114966845,3450.901769172002,3654.6199806686864,3.097333268344776,38.404076242702544,0.0520649809937556,20.531422984413005,0.0035199999999999,0.0,0.0,3713.555479895802,3.1529182493385317
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Brazil,1,2024,185.5651035415343,3310.3192975633515,3495.884401104886,3.216136411197004,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,37.200579700505514,0.1279821861343748,3651.2594197659005,3.4919946540534834
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United Kingdom,1,2024,214.81177746927617,2849.58640837484,3064.398185844116,3.4336065709943004,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,3.630648102871035,0.0124906193675186,3127.5505240202006,3.4881120673381427
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Spain,1,2024,187.58211553655104,2666.79625238109,2854.3783679176413,3.3027217525977792,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,9.520354774212615,0.0327531405851185,2911.15032632327,3.389592122433939
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Sweden,1,2024,221.87131945183455,4836.198255134623,5058.069574586458,3.08122436761905,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,3.31854791959344,0.0114168924506162,5105.989324330419,3.1403661441602124
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Czech Republic,1,2024,183.5480915465177,2730.009971009327,2913.558062555845,3.842369926909591,51.82922071370271,0.0702656503004119,23.283559322589937,0.03312,0.0,0.0,2988.670842592138,3.9457555772100026
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Japan,1,2024,217.8372954618012,2824.2646381852005,3042.1019336470017,3.9792955830782586,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,77.30846684554109,0.2659664627068899,3154.648989139325,4.3014160551865865
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Belgium,1,2024,206.74372948920947,2339.0921995591857,2545.835929048395,3.286612851872053,9.461820518818865,0.0128275317017224,26.37060253368647,0.01104,0.0,0.0,2581.6683521009004,3.3104803835737755
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Poland,1,2024,186.5736095390427,3062.5785751315043,3249.152184670547,4.247106057643448,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,5.811847391273151,0.0199946597768849,3308.8911809831943,4.337998135678178
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,India,1,2024,178.50556155897596,2098.77359930886,2277.279160867836,4.43437202858001,61.31609301406824,0.0831271450773518,14.831593407134172,0.0566399999999999,42.91830595173238,0.1476530383426261,2396.3451532407707,4.721792211999988
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Indonesia,1,2024,162.3694655988425,2944.77553244393,3107.1449980427724,4.309528047955635,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,64.82844830678646,0.2230311087837455,3203.093565833085,4.61296786453798
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,South Korea,1,2024,189.59912753156772,2324.348260273181,2513.947387804749,3.842369926909591,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,74.66638919455023,0.2568768496838436,2613.2396887710556,4.146444511806296
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,China,1,2024,184.556597544026,2076.620848634789,2261.177446178815,4.136357365154084,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,71.8908004684377,0.2473279148060095,2462.3364813361964,4.58721005954157
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United Arab Emirates,1,2024,192.62464552409276,754.2105518903425,946.8351974144352,3.779947936597404,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,41.57821592775767,0.143042689464573,1017.7804870482734,3.974679423759351
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United States,1,2024,201.70119950166776,1624.1924881711725,1825.8936876728403,3.781961549188118,132.4178586528644,0.1795208730038194,17.038636618230697,0.03072,22.577681561125654,0.0776746240865531,1997.927864505061,4.06987704627849
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Turkey,1,2024,184.556597544026,1462.5301983487636,1647.0867958927895,3.9551322319896705,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,23.35828389663454,0.0803601519520952,1701.562085635881,4.0925700132016525
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Australia,1,2024,206.74372948920947,1963.179735418433,2169.9234649076425,4.120248464428359,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,65.95113324728365,0.2268935129231901,2377.8258611447827,4.551033210269509
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Malaysia,1,2024,176.48854956395928,1394.9148756028608,1571.40342516682,4.224956319145577,10.778832326510203,0.0146130243224186,14.858807040951865,0.04832,56.29162476997725,0.1936616379937679,1653.3326893042592,4.481550981461764
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Canada,1,2024,205.7352234917011,1222.1671474416753,1427.9023709333765,3.361116517728535,167.7201837743543,0.2273807635755919,13.944209350595314,0.0139999999999999,20.458397233290732,0.0703835914332919,1630.0251612916168,3.6728808727374185
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Mexico,1,2024,177.49705556146765,1128.1050325207204,1305.6020880821882,4.065880924479034,47.986626418251255,0.065056187698186,21.525200224043015,0.042,34.464447055117745,0.1185689931054071,1409.5783617796,4.291506105282627
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Thailand,1,2024,179.51406755648432,1461.8357858357906,1641.349853392275,4.1242756896097905,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,62.49514318275459,0.2150037744492733,1735.5243707324041,4.406187556571197
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Russia,1,2024,190.60763352907605,889.7476127066077,1080.3552462356838,3.912846367584641,205.1274017296293,0.2780942888681251,12.188311604228012,0.03592,8.377143565808982,0.0288201193568813,1306.0481031353502,4.2556807758096475
lng,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Saudi Arabia,1,2024,192.62464552409276,729.3899359641151,922.014581488208,4.120248464428359,42.18212397392533,0.0571869368527249,10.48109797041032,0.04416,26.16353792532288,0.0900111451931741,1000.8413413578666,4.311606546474258
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,South Africa,1,2024,325.25890869973006,1104.467996445012,1429.726905144742,0.6068936311942483,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,47.91999291028547,0.1648604807123136,1525.8354669054804,0.8773517627732123
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Taiwan,1,2024,320.0408513409108,1976.2480512833497,2296.288902624261,0.4091161318748214,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,68.52112477860437,0.2357351260693634,2392.17719733333,0.7078117957457043
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Switzerland,1,2024,384.39689209968094,6249.567433492762,6633.964325592443,-1.2137430748695195,40.538576790060155,0.0549587553349742,28.47289346314492,0.00296,0.0,0.0,6702.975795845648,-1.1558243195345452
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Singapore,1,2024,321.7802037938506,6647.287973571812,6969.068177365662,0.0379446605493209,0.5503414925855502,0.0007461061989998,27.9227388718634,0.03992,57.04210191937806,0.1962435253459939,7054.5833596494895,0.2748542920943146
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Hungary,1,2024,313.0834415291519,2848.023454046908,3161.1068955760597,-0.8181880762306649,76.80742832481737,0.1041289802321632,20.75077295640763,0.01464,0.0,0.0,3258.665096857285,-0.6994190959985017
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Philippines,1,2024,311.34408907621213,1903.75671022926,2215.100799305472,0.3468026731851391,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,65.90453867693275,0.2267332123304705,2312.038192575802,0.641974098998188
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Netherlands,1,2024,356.5672528526452,4469.810377364033,4826.377630216679,-0.6285384193490225,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,0.0,0.0,4857.219869542971,-0.5990908956921899
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Norway,1,2024,394.8330068173193,3387.049927450549,3781.882934267868,-1.229998759745089,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,4.00931300443226,0.0137933507309631,3833.389672683045,-1.1709035617013974
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Oman,1,2024,332.21631851148896,992.008847770333,1324.225166281822,0.1625715779286864,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,40.64882895144683,0.1398452936726074,1412.7141971990993,0.38224036081895363
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Italy,1,2024,333.9556709644287,5169.906026332809,5503.861697297238,-0.533713590908201,18.21993296312582,0.0247010358337391,41.78749115350147,0.0230399999999999,15.307500202047128,0.0526628175120549,5579.176621615912,-0.4333097375624072
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Austria,1,2024,361.7853102114644,4333.662813056078,4695.4481232675425,-1.0349305412382566,54.43905545807985,0.0738038423273236,28.929782082959928,0.0082399999999999,0.0,0.0,4778.816960808582,-0.952886698910933
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Finland,1,2024,375.7001298349823,4350.691032498685,4726.391162333667,-1.1189182464286982,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,7.807709183324688,0.0268610784570582,4777.36414344638,-1.0493887167998732
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Portugal,1,2024,316.56214643503137,3855.497827605515,4172.059974040546,-1.0105470139249026,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,7.71666717802024,0.0265478641210794,4209.398072915439,-0.9576617683683242
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Germany,1,2024,358.3066053055849,4095.4883540569967,4453.794959362582,-0.3819938654028873,27.861242502357104,0.0377719034870231,28.316995716777623,0.02752,0.0,0.0,4509.973197581717,-0.31670196191586425
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Greece,1,2024,320.0408513409108,2544.64689801612,2864.6877493570305,-0.4470166049051643,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,19.28989298501403,0.0663635538584547,2919.298528637168,-0.3398900019366759
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,France,1,2024,351.349195493826,4324.877287036527,4676.226482530354,-1.1947781091813552,38.404076242702544,0.0520649809937556,20.531422984413005,0.0035199999999999,0.0,0.0,4735.161981757469,-1.1391931281875995
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Brazil,1,2024,320.0408513409108,4122.906781774304,4442.9476331152155,-1.0349305412382566,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,37.200579700505514,0.1279821861343748,4598.3226517762305,-0.759072298381777
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,United Kingdom,1,2024,370.482072476163,3704.284451124682,4074.766523600845,-0.7423282134780078,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,3.630648102871035,0.0124906193675186,4137.91886177693,-0.6878227171341657
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Spain,1,2024,323.5195562467903,3307.5339106083634,3631.0534668551536,-0.9184314662966764,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,9.520354774212615,0.0327531405851185,3687.825425260782,-0.8315610964605169
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Sweden,1,2024,382.6575396467412,6016.4217608793715,6399.079300526113,-1.2164523556821143,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,3.31854791959344,0.0114168924506162,6446.999050270074,-1.1573105791409517
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Czech Republic,1,2024,316.56214643503137,3444.313622414704,3760.875768849736,-0.1923442085212447,51.82922071370271,0.0702656503004119,23.283559322589937,0.03312,0.0,0.0,3835.9885488860286,-0.0889585582208328
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Japan,1,2024,375.7001298349823,3542.913692588153,3918.6138224231354,-0.0081131132647922,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,77.30846684554109,0.2659664627068899,4031.1608779154585,0.3140073588435356
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Belgium,1,2024,356.5672528526452,2951.4223328071716,3307.989585659817,-0.9401057127974352,9.461820518818865,0.0128275317017224,26.37060253368647,0.01104,0.0,0.0,3343.8220087123223,-0.9162381810957128
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Poland,1,2024,321.7802037938506,3964.509767962139,4286.289971755989,0.3522212348103286,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,5.811847391273151,0.0199946597768849,4346.028968068637,0.4431133128450582
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,India,1,2024,307.86538417033273,2587.2013372892334,2895.066721459566,0.6041843503816534,61.31609301406824,0.0831271450773518,14.831593407134172,0.0566399999999999,42.91830595173238,0.1476530383426261,3014.132713832501,0.8916045338016312
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Indonesia,1,2024,280.035744923297,3629.2840725215583,3909.319817444856,0.4362089400007701,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,64.82844830678646,0.2230311087837455,4005.268385235169,0.7396487565831154
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,South Korea,1,2024,326.9982611526697,2859.634427485336,3186.6326886380057,-0.1923442085212447,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,74.66638919455023,0.2568768496838436,3285.9249896043125,0.1117303763754603
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,China,1,2024,318.3014988879711,2539.4617662405954,2857.7632651285667,0.2032107901176096,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,71.8908004684377,0.2473279148060095,3058.922300285948,0.6540634845050943
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,United Arab Emirates,1,2024,332.21631851148896,872.909424320259,1205.125742831748,-0.2763319137116863,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,41.57821592775767,0.143042689464573,1276.071032465586,-0.08160042654973942
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,United States,1,2024,347.87049058794656,1984.9219803960568,2332.7924709840036,-0.2736226328990914,132.4178586528644,0.1795208730038194,17.038636618230697,0.03072,22.577681561125654,0.0776746240865531,2504.826647816224,0.01429286419128109
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Turkey,1,2024,318.3014988879711,1791.4226387310987,2109.7241376190696,-0.0406244830159309,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,23.35828389663454,0.0803601519520952,2164.199427362161,0.0968132981960507
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Australia,1,2024,356.5672528526452,2463.4812757215914,2820.048528574237,0.1815365436168504,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,65.95113324728365,0.2268935129231901,3027.9509248113773,0.6123212894580008
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Malaysia,1,2024,304.3866792644532,1694.71226082017,1999.098940084623,0.322419145871785,10.778832326510203,0.0146130243224186,14.858807040951865,0.04832,56.29162476997725,0.1936616379937679,2081.0282042220624,0.5790138081879715
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Canada,1,2024,354.82790039970547,1457.0091225517338,1811.8370229514392,-0.8398623227314241,167.7201837743543,0.2273807635755919,13.944209350595314,0.0139999999999999,20.458397233290732,0.0703835914332919,2013.9598133096795,-0.5280979677225405
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Mexico,1,2024,306.12603171739295,1401.9553166920057,1708.0813484093983,0.1083859616767885,47.986626418251255,0.065056187698186,21.525200224043015,0.042,34.464447055117745,0.1185689931054071,1812.0576221068102,0.3340111424803816
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Thailand,1,2024,309.6047366232724,1781.0829561990374,2090.68769282231,0.1869551052420404,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,62.49514318275459,0.2150037744492733,2184.862210162439,0.46886697220344764
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Russia,1,2024,328.7376136056095,1034.1214914908253,1362.8591050964349,-0.0975193800804232,205.1274017296293,0.2780942888681251,12.188311604228012,0.03592,8.377143565808982,0.0288201193568813,1588.5519619961012,0.2453150281445832
lng,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Saudi Arabia,1,2024,332.21631851148896,818.8707347311962,1151.0870532426852,0.1815365436168504,42.18212397392533,0.0571869368527249,10.48109797041032,0.04416,26.16353792532288,0.0900111451931741,1229.9138131123436,0.3728946256627494
lng,SMR,SMR,grid,SMR_H_C_grid_E,South Africa,1,2024,188.59062153405935,394.8596931458616,583.450314679921,3.262906439269874,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,47.91999291028547,0.1648604807123136,679.5588764406597,3.5333645708488377
lng,SMR,SMR,grid,SMR_H_C_grid_E,Taiwan,1,2024,185.5651035415343,1050.5977756063269,1236.162879147861,3.2219198729254046,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,68.52112477860437,0.2357351260693634,1332.05117385693,3.5206155367962872
lng,SMR,SMR,grid,SMR_H_C_grid_E,Switzerland,1,2024,222.8798254493429,4384.90195307131,4607.7817785206535,2.885605444975581,40.538576790060155,0.0549587553349742,28.47289346314492,0.00296,0.0,0.0,4676.793248773858,2.943524200310555
lng,SMR,SMR,grid,SMR_H_C_grid_E,Singapore,1,2024,186.5736095390427,4688.2141509974035,4874.7877605364465,3.1449998785529076,0.5503414925855502,0.0007461061989998,27.9227388718634,0.03992,57.04210191937806,0.1962435253459939,4960.3029428202735,3.381909510097901
lng,SMR,SMR,grid,SMR_H_C_grid_E,Hungary,1,2024,181.531079551501,1724.3346396827203,1905.8657192342216,2.9675785776645194,76.80742832481737,0.1041289802321632,20.75077295640763,0.01464,0.0,0.0,2003.4239205154468,3.0863475578966826
lng,SMR,SMR,grid,SMR_H_C_grid_E,Philippines,1,2024,180.52257355399263,999.4732410807206,1179.9958146347133,3.209006297227832,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,65.90453867693275,0.2267332123304705,1276.933207905044,3.5041777230408813
lng,SMR,SMR,grid,SMR_H_C_grid_E,Netherlands,1,2024,206.74372948920947,2995.4551295779424,3202.1988590671517,3.0068807645701754,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,0.0,0.0,3233.0410983934435,3.0363282882270077
lng,SMR,SMR,grid,SMR_H_C_grid_E,Norway,1,2024,228.93086143439297,2191.4428875134886,2420.3737489478817,2.882236686097954,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,4.00931300443226,0.0137933507309631,2471.8804873630584,2.941331884141645
lng,SMR,SMR,grid,SMR_H_C_grid_E,Oman,1,2024,192.62464552409276,258.6000956518211,451.2247411759139,3.1708270299480525,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,40.64882895144683,0.1398452936726074,539.7137720931911,3.39049581283832
lng,SMR,SMR,grid,SMR_H_C_grid_E,Italy,1,2024,193.63315152160104,3451.149140868771,3644.782292390372,3.0265318580230027,18.21993296312582,0.0247010358337391,41.78749115350147,0.0230399999999999,15.307500202047128,0.0526628175120549,3720.0972167090463,3.1269357113687963
lng,SMR,SMR,grid,SMR_H_C_grid_E,Austria,1,2024,209.76924748173448,2864.008516764723,3073.7777642464575,2.9226617926294853,54.43905545807985,0.0738038423273236,28.929782082959928,0.0082399999999999,0.0,0.0,3157.1466017874973,3.004705634956809
lng,SMR,SMR,grid,SMR_H_C_grid_E,Finland,1,2024,217.8372954618012,2947.2358315990045,3165.0731270608057,2.905256538428409,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,7.807709183324688,0.0268610784570582,3216.0461081735184,2.974786068057234
lng,SMR,SMR,grid,SMR_H_C_grid_E,Portugal,1,2024,183.5480915465177,2540.3818544302458,2723.9299459767635,2.9277149309459265,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,7.71666717802024,0.0265478641210794,2761.2680448516567,2.980600176502505
