Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Brazil,1,2024,131.54632571135548,1460.9326574319475,1592.478983143303,1.021018960228748,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,20.052705430499195,0.06898787867193,1683.8485315629152,1.259715753926556
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United Kingdom,1,2024,152.27917052455825,1449.5956340372131,1601.8748045617713,1.1910506576641249,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,1.9570747960060495,0.0067329787018866,1619.6478052076093,1.2308234518780228
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Spain,1,2024,132.97617707778326,1229.288170664049,1362.264347741832,1.0887167656891297,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,5.131878895923174,0.0176553453028094,1391.1625683392363,1.1600342843157612
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Sweden,1,2024,157.2836503070555,2040.937840651036,2198.2214909580916,0.915536333116061,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,1.7888394327279502,0.0061541939154455,2225.3342299220294,0.9781605309331683
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Czech Republic,1,2024,130.1164743449277,1290.3081602607872,1420.4246346057148,1.5106472741398789,35.008356528367685,0.086804978775029,2.3880953307855566,0.00025346943,0.0,0.0,1457.821086464868,1.5977057223449078
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Japan,1,2024,154.42394757419993,1324.913266591911,1479.337214166111,1.6177042688214127,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,41.67257406787354,0.1433673123911195,1533.0274694035832,1.785272148500153
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Belgium,1,2024,146.55976505884712,1179.4196452794492,1325.9794103382965,1.0761218251383609,6.891290009706824,0.0182134244016125,2.690994348439774,8.448981e-05,0.0,0.0,1335.561694696443,1.0944197393499735
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Poland,1,2024,132.26125139456937,1503.5084200773706,1635.76967147194,1.8270951554779415,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,3.1328346139356533,0.0107779778142402,1652.6723334740818,1.8670553452331093
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,India,1,2024,126.54184592885824,991.4604145183796,1118.0022604472376,1.973511339380627,41.30430620421374,0.1021639414262884,2.2627002371650744,0.0004334694599999,23.134804719573623,0.0795913103408614,1184.7040716081901,2.1557000606077765
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Indonesia,1,2024,115.10303499743604,1287.7328672039346,1402.8359022013706,1.8759005501121704,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,34.945309666630486,0.1202233180849409,1454.487339521351,2.0337216975515506
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,South Korea,1,2024,134.40602844421105,1086.6653628566812,1221.0713913008922,1.5106472741398789,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,40.2483810771631,0.1384676217439359,1271.2148142037738,1.669074759962438
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,China,1,2024,130.8314000281416,967.938619051924,1098.7700190800656,1.740504939191407,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,38.75221989986314,0.1333203369483275,1218.148382470724,2.0666093920615367
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United Arab Emirates,1,2024,136.55080549385272,472.8849862161688,609.4357917100216,1.4618418795056507,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,22.41243881244368,0.0771061348751099,645.1891013416097,1.567213614630019
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United States,1,2024,142.98513664277772,844.6302275533353,987.615364196113,1.4634162470744967,88.49089459208655,0.2172755744607914,2.558864559819293,0.00023510208,12.170337163931713,0.0418699485000563,1090.8354605119505,1.7227968721153444
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Turkey,1,2024,130.8314000281416,761.427823959732,892.2592239878736,1.59881185799526,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,12.591115249067489,0.0433175630169984,917.3472157854374,1.6685720258643113
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Australia,1,2024,146.55976505884712,1016.1978290003722,1162.7575940592192,1.7279099986406383,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,35.55048492422846,0.1223053193087221,1279.7854146778136,2.0441964241421497
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Malaysia,1,2024,125.1119945624305,723.3944074263545,848.506401988785,1.8097771122206348,7.765323073628242,0.0203456271471706,2.238623836716881,0.0003697959799999,30.34359622361494,0.1043919156943736,888.853945122745,1.934884451042179
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Canada,1,2024,145.84483937563326,665.666019651565,811.5108590271982,1.134373425185666,111.9192338137173,0.2744289834955782,2.5837520507156784,0.0001071428749999,11.02795216101818,0.0379397696894823,937.0417970526494,1.4468493212457265
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Mexico,1,2024,125.82692024564436,661.6636737956472,787.4905940412916,1.6854020742817943,32.458224140908094,0.0805839334822081,2.301784494440977,0.000321428625,18.577812770264984,0.0639137645454839,840.8284154469056,1.8302212009344863
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Thailand,1,2024,127.25677161207216,748.6247009176785,875.8814725297507,1.731058733778331,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,33.68755828994832,0.115896241138903,923.5145725894049,1.87716346687436
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Russia,1,2024,135.12095412742494,512.2619226332697,647.3828767606947,1.565750139049492,136.74448225210324,0.3349901511040483,2.3881790448542315,0.000274898005,4.515639100965043,0.0155352784442634,791.0311771586172,1.9165504666028037
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Saudi Arabia,1,2024,136.55080549385272,442.61630631745743,579.1671118113102,1.7279099986406383,28.6060741249968,0.0711866175461529,2.3993983003024244,0.00033795924,14.10326729475843,0.048519861640653,624.2758515313678,1.8479544370674441
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,South Africa,1,2024,189.57875801038116,600.2132426320552,789.7920006424364,0.4090945492905118,24.53851842343582,0.0612638196651808,2.3634903994060386,0.0004340817049999,25.830928168264716,0.0888668586207434,842.5249376335429,0.5596593092814359
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Taiwan,1,2024,186.53738756101671,980.3983963425956,1166.9357839036122,0.2733987454447664,6.525622092765043,0.0173213779005709,2.3754370312337483,0.0003893878199999,36.935820409625535,0.1270713274026291,1212.7726634372366,0.41818083856796634
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Switzerland,1,2024,224.04762310317773,2730.3082205498936,2954.355843653071,-0.8400503847415564,27.51533631048074,0.068525763788103,2.9013606570253185,2.2653065e-05,0.0,0.0,2984.7725406205773,-0.7715019678884533
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Singapore,1,2024,187.5511777108049,2864.554087270964,3052.105264981769,0.0187367574054905,0.97719928410902,0.0037860062602167,2.4600262639578463,0.000305510255,30.748135543443087,0.1057836635366315,3086.290626073279,0.1286119374573387
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Hungary,1,2024,182.48222696186423,1333.2922672516293,1515.7744942134934,-0.5686587770500655,51.585109448964424,0.1272439501923771,2.344427090337363,0.0001120408349999,0.0,0.0,1569.7040307527952,-0.4413027860226885
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Philippines,1,2024,181.46843681207605,937.4339639770898,1118.9024007891658,0.2306452730002163,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,35.52536845557584,0.1222189104249892,1166.8370051931333,0.37929950243841526
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Netherlands,1,2024,207.82698070656755,1997.2818808652885,2205.108861571856,-0.4385395130883917,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,0.0,0.0,2212.9013270896385,-0.42449413833135086
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Norway,1,2024,230.1303640019065,1532.598508183136,1762.7288721850423,-0.8512034645097,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,2.16119139281739,0.0074352066912496,1789.3422290380474,-0.7897171887903429
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Oman,1,2024,193.63391860953368,612.7063407181045,806.3402593276381,0.1042437022945905,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,21.91145943478494,0.0753826016270478,849.0766079590373,0.2261124279031393
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Italy,1,2024,194.6477087593218,2378.5914960707323,2573.239204830054,-0.3734798811075547,12.703599215411328,0.0323925466316501,2.651130418026521,0.00017632656,8.251398093798704,0.0283875137218633,2596.845332557291,-0.3125234941940413
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Austria,1,2024,210.868351155932,1977.0498686464327,2187.9182198023645,-0.7173665072919783,36.74036974543607,0.0910302232070957,2.747006911612064,6.3061235e-05,0.0,0.0,2227.4055964594127,-0.6262732228498825
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Finland,1,2024,218.97867235423703,1902.3023844298684,2121.2810567841057,-0.7749907527607196,18.67936439460148,0.0469704195380984,2.7447410684048363,4.408164e-05,4.208689584965953,0.0144792715108576,2146.9138518320783,-0.7134969800717635
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Portugal,1,2024,184.50980726144044,1701.93353667438,1886.4433439358208,-0.7006368876397631,9.118529180062064,0.0236467720289204,2.338503485785557,6.857144e-05,4.159614045582699,0.0143104355715642,1902.0599906472512,-0.6626111085992784
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Germany,1,2024,208.8407708563557,1883.7972700287544,2092.63804088511,-0.2693844699382158,19.102040951147117,0.0480015385558461,2.718032551163871,0.00021061228,0.0,0.0,2114.458114387421,-0.2211723191023697
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Greece,1,2024,186.53738756101671,1240.271315749837,1426.8087033108536,-0.3139967890107896,8.034570812196023,0.0210024567238846,2.4189064262337494,0.0001959184,10.39807833449119,0.0357727972939781,1447.6602588837745,-0.2570256165929269
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,France,1,2024,204.78561025720316,1921.6171247930936,2126.4027350502965,-0.827038458345389,26.098777975579193,0.0650700712112465,2.609879740267486,2.693878e-05,0.0,0.0,2155.111392766143,-0.7619414483541425
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Brazil,1,2024,186.53738756101671,1793.2234186565706,1979.7608062175873,-0.7173665072919783,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,20.052705430499195,0.06898787867193,2071.1303546372,-0.47866971359417043
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,United Kingdom,1,2024,215.93730190487264,1799.106632866244,2015.0439347711167,-0.516611071465396,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,1.9570747960060495,0.0067329787018866,2032.8169354169547,-0.4768382772514981
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Spain,1,2024,188.564967860593,1491.3045176231285,1679.8694854837213,-0.6374361022869501,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,5.131878895923174,0.0176553453028094,1708.7677060811257,-0.5661185836603186
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Sweden,1,2024,223.0338329533896,2523.56571119956,2746.59954415295,-0.8419092313695804,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,1.7888394327279502,0.0061541939154455,2773.7122831168876,-0.779285033552473
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Czech Republic,1,2024,184.50980726144044,1582.4077909873183,1766.9175982487588,-0.1392652059765419,35.008356528367685,0.086804978775029,2.3880953307855566,0.00025346943,0.0,0.0,1804.314050107912,-0.0522067577715129
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Japan,1,2024,218.97867235423703,1618.789859550754,1837.768531904991,-0.0128636352709159,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,41.67257406787354,0.1433673123911195,1891.4587871424633,0.1547042444078245
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Belgium,1,2024,207.82698070656755,1429.8193253770637,1637.646306083631,-0.6523068753111414,6.891290009706824,0.0182134244016125,2.690994348439774,8.448981e-05,0.0,0.0,1647.2285904417777,-0.6340089610995289
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Poland,1,2024,187.5511777108049,1872.3344338436843,2059.885611554489,0.2343629662562641,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,3.1328346139356533,0.0107779778142402,2076.788273556631,0.2743231560114317
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,India,1,2024,179.4408565124998,1191.1927855064914,1370.6336420189912,0.4072357026624876,41.30430620421374,0.1021639414262884,2.2627002371650744,0.0004334694599999,23.134804719573623,0.0795913103408614,1437.3354531799437,0.5894244238896373
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Indonesia,1,2024,163.22021411588963,1567.6484064741664,1730.868620590056,0.2919872117250053,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,34.945309666630486,0.1202233180849409,1782.5200579100365,0.4498083591643855
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,South Korea,1,2024,190.5925481601693,1305.55951447982,1496.1520626399893,-0.1392652059765419,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,40.2483810771631,0.1384676217439359,1546.295485542871,0.019162279846017385
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,China,1,2024,185.5235974112286,1157.2077916955054,1342.731389106734,0.1321264017149489,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,38.75221989986314,0.1333203369483275,1462.1097524973925,0.4582308545850786
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,United Arab Emirates,1,2024,193.63391860953368,521.424422821621,715.0583414311546,-0.1968894514452831,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,22.41243881244368,0.0771061348751099,750.8116510627427,-0.09151771632091471
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,United States,1,2024,202.7580299576269,992.1430552754764,1194.9010852331037,-0.1950306048172594,88.49089459208655,0.2172755744607914,2.558864559819293,0.00023510208,12.170337163931713,0.0418699485000563,1298.1211815489412,0.06435002022358831
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Turkey,1,2024,185.5235974112286,895.9215510958221,1081.4451485070508,-0.035169794807203,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,12.591115249067489,0.0433175630169984,1106.5331403046146,0.034590373061848395
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Australia,1,2024,207.82698070656755,1220.785744639532,1428.6127253460998,0.1172556286907579,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,35.55048492422846,0.1223053193087221,1545.6405459646942,0.43354205419226965
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Malaysia,1,2024,177.4132762129235,845.9903165225242,1023.4035927354475,0.2139156533480012,7.765323073628242,0.0203456271471706,2.238623836716881,0.0003697959799999,30.34359622361494,0.1043919156943736,1063.7511358694076,0.3390229921695453
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Canada,1,2024,206.81319055677943,761.6997639475288,968.5129545043084,-0.5835295500742568,111.9192338137173,0.2744289834955782,2.5837520507156784,0.0001071428749999,11.02795216101818,0.0379397696894823,1094.0438925297597,-0.27105365401419634
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Mexico,1,2024,178.42706636271166,773.6490552554874,952.0761216181992,0.0670667697341122,32.458224140908094,0.0805839334822081,2.301784494440977,0.000321428625,18.577812770264984,0.0639137645454839,1005.4139430238133,0.21188589638680422
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Thailand,1,2024,180.45464666228796,879.1741953660451,1059.628842028333,0.1209733219468057,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,33.68755828994832,0.115896241138903,1107.2619420879873,0.2670780550428346
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Russia,1,2024,191.60633830995744,571.3006194066311,762.9069577165885,-0.074205573995705,136.74448225210324,0.3349901511040483,2.3881790448542315,0.000274898005,4.515639100965043,0.0155352784442634,906.555258114511,0.2765947535576067
methanol,SMRCCS,DAC,grid,SMRCCS_H_DAC_C_grid_E,Saudi Arabia,1,2024,193.63391860953368,479.207619025372,672.8415376349056,0.1172556286907579,28.6060741249968,0.0711866175461529,2.3993983003024244,0.00033795924,14.10326729475843,0.048519861640653,717.9502773549633,0.2373000671175638
methanol,SMR,SMR,grid,SMR_H_C_grid_E,South Africa,1,2024,133.69110276099715,202.52732081606,336.21842357705714,1.5812290075971795,24.53851842343582,0.0612638196651808,2.3634903994060386,0.0004340817049999,25.830928168264716,0.0888668586207434,388.95136056816375,1.7317937675881039
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Taiwan,1,2024,131.54632571135548,494.36660057110737,625.9129262824629,1.530370401672801,6.525622092765043,0.0173213779005709,2.3754370312337483,0.0003893878199999,36.935820409625535,0.1270713274026291,671.7498058160872,1.675152494796001
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Switzerland,1,2024,157.99857599026936,1860.2856751682175,2018.284251158487,1.1130511558001603,27.51533631048074,0.068525763788103,2.9013606570253185,2.2653065e-05,0.0,0.0,2048.700948125993,1.1815995726532633
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Singapore,1,2024,132.26125139456937,1955.925212737636,2088.1864641322054,1.434923428910611,0.97719928410902,0.0037860062602167,2.4600262639578463,0.000305510255,30.748135543443087,0.1057836635366315,2122.3718252237154,1.5447986089624592
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Hungary,1,2024,128.68662297849994,766.2767275130902,894.9633504915902,1.2147683676489174,51.585109448964424,0.1272439501923771,2.344427090337363,0.0001120408349999,0.0,0.0,948.892887030892,1.3421243586762945
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Philippines,1,2024,127.97169729528603,460.13967960498456,588.1113769002706,1.5143464573404626,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,35.52536845557584,0.1222189104249892,636.0459813042381,1.6630006867786613
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Netherlands,1,2024,146.55976505884712,1286.8685921313474,1433.428357190195,1.2635368938777736,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,0.0,0.0,1441.220822707978,1.2775822686348142
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Norway,1,2024,162.2881300895527,936.1735049888076,1098.46163507836,1.1088709964091157,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,2.16119139281739,0.0074352066912496,1125.074991931365,1.1703572721284727
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Oman,1,2024,136.55080549385272,205.28772007356068,341.8385255674134,1.466971317575288,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,21.91145943478494,0.0753826016270478,384.5748741988126,1.5888400431838368
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Italy,1,2024,137.26573117706658,1568.235237740836,1705.5009689179026,1.2879211569922018,12.703599215411328,0.0323925466316501,2.651130418026521,0.00017632656,8.251398093798704,0.0283875137218633,1729.107096645139,1.3488775439057152
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Austria,1,2024,148.70454210848882,1268.558936312286,1417.2634784207748,1.1590329091016531,36.74036974543607,0.0910302232070957,2.747006911612064,6.3061235e-05,0.0,0.0,1456.750855077823,1.2501261935437489
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Finland,1,2024,154.42394757419993,1220.882196141751,1375.3061437159506,1.1374354189145883,18.67936439460148,0.0469704195380984,2.7447410684048363,4.408164e-05,4.208689584965953,0.0144792715108576,1400.9389387639228,1.1989291916035445
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Portugal,1,2024,130.1164743449277,1056.6378393449727,1186.7543136899003,1.1653031481882203,9.118529180062064,0.0236467720289204,2.338503485785557,6.857144e-05,4.159614045582699,0.0143104355715642,1202.3709604013306,1.2033289272287049
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Germany,1,2024,147.27469074206104,1197.1456981880642,1344.4203889301252,1.3269359779752865,19.102040951147117,0.0480015385558461,2.718032551163871,0.00021061228,0.0,0.0,1366.240462432436,1.3751481288111327
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Greece,1,2024,131.5463257113555,693.0863195577942,824.6326452691497,1.3102153404111072,8.034570812196023,0.0210024567238846,2.4189064262337494,0.0001959184,10.39807833449119,0.0357727972939781,845.4842008420707,1.36718651282897
methanol,SMR,SMR,grid,SMR_H_C_grid_E,France,1,2024,144.4149880092055,1231.805579417511,1376.220567426716,1.1179280084230458,26.098777975579193,0.0650700712112465,2.609879740267486,2.693878e-05,0.0,0.0,1404.9292251425625,1.1830250184142923
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Brazil,1,2024,131.54632571135548,1128.5152336319477,1260.0615593433029,1.1590329091016531,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,20.052705430499195,0.06898787867193,1351.4311077629152,1.397729702799461
methanol,SMR,SMR,grid,SMR_H_C_grid_E,United Kingdom,1,2024,152.27917052455825,1117.1782102372133,1269.4573807617717,1.23427577814046,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,1.9570747960060495,0.0067329787018866,1287.2303814076097,1.274048572354358
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Spain,1,2024,132.97617707778326,896.870746864049,1029.8469239418323,1.1889907180708077,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,5.131878895923174,0.0176553453028094,1058.7451445392367,1.2603082366974392
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Sweden,1,2024,157.2836503070555,1708.520416851036,1865.8040671580911,1.1123544625683195,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,1.7888394327279502,0.0061541939154455,1892.9168061220291,1.1749786603854269
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Czech Republic,1,2024,130.1164743449277,957.8907364607873,1088.007210805715,1.3757045042041427,35.008356528367685,0.086804978775029,2.3880953307855566,0.00025346943,0.0,0.0,1125.403662664868,1.4627629524091716
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Japan,1,2024,154.42394757419993,992.4958427919112,1146.919790366111,1.4230796439693176,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,41.67257406787354,0.1433673123911195,1200.6100456035833,1.590647523648058
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Belgium,1,2024,146.55976505884712,847.0022214794492,993.5619865382964,1.1834171722160811,6.891290009706824,0.0182134244016125,2.690994348439774,8.448981e-05,0.0,0.0,1003.144270896443,1.2017150864276938
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Poland,1,2024,132.26125139456937,1171.0909962773703,1303.3522476719395,1.5157398438041445,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,3.1328346139356533,0.0107779778142402,1320.2549096740813,1.5557000335593123
methanol,SMR,SMR,grid,SMR_H_C_grid_E,India,1,2024,126.54184592885824,659.0429907183795,785.5848366472378,1.580532314365339,41.30430620421374,0.1021639414262884,2.2627002371650744,0.0004334694599999,23.134804719573623,0.0795913103408614,852.2866478081902,1.7627210355924887
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Indonesia,1,2024,115.10303499743604,955.3154434039346,1070.4184784013707,1.5373373339912093,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,34.945309666630486,0.1202233180849409,1122.0699157213512,1.6951584814305893
methanol,SMR,SMR,grid,SMR_H_C_grid_E,South Korea,1,2024,134.40602844421105,754.247939056681,888.6539675008921,1.3757045042041427,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,40.2483810771631,0.1384676217439359,938.7973904037738,1.5341319900267019
methanol,SMR,SMR,grid,SMR_H_C_grid_E,China,1,2024,130.8314000281416,635.5211952519242,766.3525952800658,1.4774217160529002,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,38.75221989986314,0.1333203369483275,885.7309586707244,1.80352616892303
methanol,SMR,SMR,grid,SMR_H_C_grid_E,United Arab Emirates,1,2024,136.55080549385272,140.46756241616882,277.01836791002154,1.354107014017078,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,22.41243881244368,0.0771061348751099,312.77167754160956,1.4594787491414463
methanol,SMR,SMR,grid,SMR_H_C_grid_E,United States,1,2024,142.98513664277772,512.2128037533354,655.1979403961132,1.3548037072489187,88.49089459208655,0.2172755744607914,2.558864559819293,0.00023510208,12.170337163931713,0.0418699485000563,758.4180367119507,1.6141843322897664
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Turkey,1,2024,130.8314000281416,429.010400159732,559.8418001878736,1.414719325187228,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,12.591115249067489,0.0433175630169984,584.9297919854373,1.4844794930562795
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Australia,1,2024,146.55976505884712,683.7804052003723,830.3401702592195,1.4718481701981738,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,35.55048492422846,0.1223053193087221,947.367990877814,1.7881345956996855
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Malaysia,1,2024,125.1119945624305,390.97698362635447,516.088978188785,1.5080762182538956,7.765323073628242,0.0203456271471706,2.238623836716881,0.0003697959799999,30.34359622361494,0.1043919156943736,556.436521322745,1.6331835570754398
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Canada,1,2024,145.84483937563326,333.2485958515651,479.0934352271984,1.209194821794191,111.9192338137173,0.2744289834955782,2.5837520507156784,0.0001071428749999,11.02795216101818,0.0379397696894823,604.6243732526497,1.5216707178542515
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Mexico,1,2024,125.82692024564436,329.2462499956473,455.0731702412917,1.4530374529384722,32.458224140908094,0.0805839334822081,2.301784494440977,0.000321428625,18.577812770264984,0.0639137645454839,508.41099164690576,1.5978565795911641
methanol,SMR,SMR,grid,SMR_H_C_grid_E,Thailand,1,2024,127.25677161207216,416.2072771176786,543.4640487297506,1.4732415566618555,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,33.68755828994832,0.115896241138903,591.0971487894049,1.6193462897578845
